0.000000000000000000e+00 2.272332402676762619e+00 1.352378090749124073e+00 2.076247789074783107e-02 7.399295199815600008e-03 7.206047263543529161e-03
0.000000000000000000e+00 2.102805261230856537e+00 1.249935950835207699e+00 2.079039769576467023e-02 7.215724705210849535e-03 7.022584552206377097e-03
0.000000000000000000e+00 1.956211053738656114e+00 1.158544534352720534e+00 2.091552147267950260e-02 7.279680505305845956e-03 7.013996253111040580e-03
0.000000000000000000e+00 1.825138912542184189e+00 1.080433976985978761e+00 2.093720966089678698e-02 7.408278456936391414e-03 7.053297136221352813e-03
0.000000000000000000e+00 1.710362108658927349e+00 1.002253936482544461e+00 2.136074513804652603e-02 7.585592595921443644e-03 7.077810294895411393e-03
1.127272324070420799e-03 1.606036509864624984e+00 9.376820267501221329e-01 2.120214652723366455e-02 6.917265117597256284e-03 6.822555132981406381e-03
1.260785783914868292e-02 1.512324678612333662e+00 8.730663604661486055e-01 2.224017909080944905e-02 7.215582537570680577e-03 6.837790133455197254e-03
2.453871155758695366e+01 1.427020269315376177e+00 8.195791346852739911e-01 2.160696015255312089e-02 6.920424928158996382e-03 6.794192593926167041e-03
2.258030260110593801e+01 1.349565275218766569e+00 7.652818242574240815e-01 2.330235018183128906e-02 6.065104997809555448e-03 6.704432674223633273e-03
2.084119885380687265e+01 1.280055653942744787e+00 7.202563105348348538e-01 2.201987260193050827e-02 6.499863671463071597e-03 6.695561134531670573e-03
1.913323899826090724e+01 1.219093953048696166e+00 6.741006886038822810e-01 2.392036793715074036e-02 5.739839066638907986e-03 6.724980362896116129e-03
1.758760874907030214e+01 1.170395784786687265e+00 6.357115647662969771e-01 2.229022092662890503e-02 5.057298714987623796e-03 6.681158965802206848e-03
1.634295990941901522e+01 1.129815179847355244e+00 5.968811558290927355e-01 2.392713338241250418e-02 5.355559876624170143e-03 6.680817252724515279e-03
1.511310292068545635e+01 1.094855214081686068e+00 5.639590312993789656e-01 2.238845811024599633e-02 4.437506575383934858e-03 6.650490123902693014e-03
1.412247892274148420e+01 1.048895082878206653e+00 5.308240946746949351e-01 2.361987626427197035e-02 4.182423212371626578e-03 6.598268973646076972e-03
1.315355261479331794e+01 1.000758360890365184e+00 5.030212731584768893e-01 2.242084328334669266e-02 4.181175793492490113e-03 6.653483088937982813e-03
1.234311270203608935e+01 9.491361970254708069e-01 4.745051825613669783e-01 2.334474718365486812e-02 3.511165048203959606e-03 6.602879896344171495e-03
1.154208528322051563e+01 9.062532217986414285e-01 4.504447179223919906e-01 2.248188230616523717e-02 3.542215297931279074e-03 6.644235359549084154e-03
1.086582937631758305e+01 8.645862507373079930e-01 4.254183389098376566e-01 2.319411676814320949e-02 3.268214027043107959e-03 6.661289093799972923e-03
1.018887075551796251e+01 8.290891256785797303e-01 4.040630360923230802e-01 2.261744792450043687e-02 3.092760711826300114e-03 6.700307326535882499e-03
9.607743757122046091e+00 7.937026945708027803e-01 3.827580963959055782e-01 2.321316488888681973e-02 3.153837290213257118e-03 6.651831477381906985e-03
9.047034019096859225e+00 7.629727127413947763e-01 3.652759881036056200e-01 2.281203476635613667e-02 2.828209592122300341e-03 6.604699380701797677e-03
8.557596802224180621e+00 7.324951567741940783e-01 3.474817160819645978e-01 2.335641294031401763e-02 2.818998097668996665e-03 6.524390038902708883e-03
8.087415815463270263e+00 7.057517766600451825e-01 3.324355844387292813e-01 2.306998698476884005e-02 2.749039711519681278e-03 6.367586065717234338e-03
7.671181776698827726e+00 6.790643252930936846e-01 3.160951883101559834e-01 2.361829042966556019e-02 2.626805247199953067e-03 6.137313989134455909e-03
7.267132918036591782e+00 6.553236382882816624e-01 3.023114955782949531e-01 2.341477688337076715e-02 2.663096050339338380e-03 5.889579039622928891e-03
6.909510035702877140e+00 6.316148965340681043e-01 2.876439217187994890e-01 2.397619109538889556e-02 2.521110085595288253e-03 5.400116361604995890e-03
6.559014513138076374e+00 6.103371371136112611e-01 2.755246856377863152e-01 2.386854768078053649e-02 2.485454865149927615e-03 5.263731120576800072e-03
6.249182566657218274e+00 5.888873812656675311e-01 2.624381267744061996e-01 2.443805273971371914e-02 2.444528113539639995e-03 4.876125331999452486e-03
5.950122119582032632e+00 5.693542508636022514e-01 2.516534517461226361e-01 2.436838912839335569e-02 2.398818177983479561e-03 4.581770376334164986e-03
5.682325123740082695e+00 5.494099125700541153e-01 2.400495508781891052e-01 2.492411363435255781e-02 2.380880998657166226e-03 4.319757921870514411e-03
5.420101045471053425e+00 5.311611588515081639e-01 2.303992789095034577e-01 2.487652661357355605e-02 2.293227872703680701e-03 4.031344594081538377e-03
5.183694194537459943e+00 5.125717944810619375e-01 2.199357619231905037e-01 2.542971512274723109e-02 2.286043057575720423e-03 3.953306952537666112e-03
4.954968849902794403e+00 4.957401225138074463e-01 2.112665124010617568e-01 2.541088696736767613e-02 2.233857181565778154e-03 3.510639845473043433e-03
4.745295321544622524e+00 4.788135421391739865e-01 2.017195367721769106e-01 2.597396143990661141e-02 2.214812028394480374e-03 3.501369753954985953e-03
4.547621573577063536e+00 4.636070293269669573e-01 1.938427028373096161e-01 2.597787673659573970e-02 2.177355848983943652e-03 3.111097261539829892e-03
4.366337715408860731e+00 4.483112165392214021e-01 1.852150826019050567e-01 2.654952596106444421e-02 2.138205222662011452e-03 3.120113797712556914e-03
4.187434956302568345e+00 4.346028402086201670e-01 1.781595768646515587e-01 2.658259344209394984e-02 2.144575869827123650e-03 2.880379594027764664e-03
4.026117161547689172e+00 4.207138976882705550e-01 1.704218695978604869e-01 2.716452787974848668e-02 2.077558331939344683e-03 2.718197193085311516e-03
3.869156395746002453e+00 4.083106725820863647e-01 1.641612503115273125e-01 2.721359955514563583e-02 2.065976149505613368e-03 2.806461160006972627e-03
3.725364327406742948e+00 3.957260587391530637e-01 1.572179697399883336e-01 2.779650600789637660e-02 2.041422459926306009e-03 2.462971950397141625e-03
3.584450823486948767e+00 3.845343427170405670e-01 1.516752349307840531e-01 2.786774234997475147e-02 2.025284886224593302e-03 2.538381485342490734e-03
3.453756367901249735e+00 3.730696920101563840e-01 1.454515405287429841e-01 2.844726706401929511e-02 2.010530701796289441e-03 2.285649417033201215e-03
3.322801059351304875e+00 3.628809217958775535e-01 1.406077423870277232e-01 2.853510643430215779e-02 1.973107577884040953e-03 2.276427699260100915e-03
3.202721588296890687e+00 3.523972323666184070e-01 1.351590052092783434e-01 2.909914711779162250e-02 1.976874923584173108e-03 2.162419377104162193e-03
3.081897905334832544e+00 3.430531337131872416e-01 1.310235716668454453e-01 2.921140774702194604e-02 1.947800671190557092e-03 2.071260621635044336e-03
2.971420076875411542e+00 3.334631489851299091e-01 1.264436481756799624e-01 2.975428373515755925e-02 1.937753960405727126e-03 2.081100989460083102e-03
2.859614044267904109e+00 3.249152751984022980e-01 1.230601920547120254e-01 2.986698386352070259e-02 1.927573003618749531e-03 1.935447911951878458e-03
2.758482918379564719e+00 3.160965502644692560e-01 1.189397957747290596e-01 3.038863563558974468e-02 1.920337317734362734e-03 1.961640320988651195e-03
2.660067364096359910e+00 3.082611821478056791e-01 1.154441577269760127e-01 3.050394821295285622e-02 1.907354326920206178e-03 1.852123580650123259e-03
2.568155489260825153e+00 3.001032717412651096e-01 1.110681745765509376e-01 3.102891895323315469e-02 1.896181748955806483e-03 1.848130811672438591e-03
2.478166126606082376e+00 2.928139813280496440e-01 1.074766979688109303e-01 3.115876587390677133e-02 1.899219021218498046e-03 1.736972616849564305e-03
2.393944983349496791e+00 2.851600059791631891e-01 1.035968186532146285e-01 3.169095868828994411e-02 1.881180616324367718e-03 1.752603818553230769e-03
2.313877902886281479e+00 2.783447071050892396e-01 1.007236079359626335e-01 3.184162072273629546e-02 1.879879993301532054e-03 1.696185931578967406e-03
2.237580752441326037e+00 2.711918118665244681e-01 9.671666717596862084e-02 3.238390412780595140e-02 1.870420310213133201e-03 1.649348407322567952e-03
2.163233151413522126e+00 2.648634952426792699e-01 9.317318811115600508e-02 3.257021909429917705e-02 1.871579396982794461e-03 1.631735970513135394e-03
2.092087355299944829e+00 2.581832190633071566e-01 8.887680899721459027e-02 3.316357974681841125e-02 1.859471309786497580e-03 1.573346659913410365e-03
2.025648371247335433e+00 2.523204238175356662e-01 8.567985100173827751e-02 3.340752992141902966e-02 1.852003772046221077e-03 1.585751950662441390e-03
1.959583012276891134e+00 2.461255280351414276e-01 8.197140637521460604e-02 3.407147600995966835e-02 1.853858462488283459e-03 1.487608933986873808e-03
1.898175094555388798e+00 2.406946500885525086e-01 7.916736140724954518e-02 3.436835904541759440e-02 1.840004328977701102e-03 1.522601302632523588e-03
1.836278487190672992e+00 2.349385435108786169e-01 7.587958396052058019e-02 3.505895736460178103e-02 1.843179123724496054e-03 1.453757678432765878e-03
1.779649932098666065e+00 2.299231677879693680e-01 7.357489244582236798e-02 3.530548750427581900e-02 1.836872239381901048e-03 1.452298872642168032e-03
1.721570691207670478e+00 2.245810853399533846e-01 7.071210707163402831e-02 3.583888288117768883e-02 1.840611129803623822e-03 1.435503996167108737e-03
1.669261722965397210e+00 2.199228893658992379e-01 6.873723959865031541e-02 3.582649495346253155e-02 1.835599845183280608e-03 1.403514605122683319e-03
1.615023117223299387e+00 2.149188246246401257e-01 6.608867011524931223e-02 3.604069984143800504e-02 1.835513356598291465e-03 1.418408955343349693e-03
1.567594988662017297e+00 2.105540069772239287e-01 6.441388471232037394e-02 3.581687351055213436e-02 1.843952342580324182e-03 1.356281476131139703e-03
1.520556579566556099e+00 2.058401783317696798e-01 6.198228703573537696e-02 3.585984808469359908e-02 1.837795794868762964e-03 1.388932415305366543e-03
1.482531566925598732e+00 2.017959168707217088e-01 6.066605933844914506e-02 3.570743011531522793e-02 1.840751013683832992e-03 1.332140542784384383e-03
1.449356846783477870e+00 1.974101890231433620e-01 5.828059665014144464e-02 3.576925889883196541e-02 1.837430813593214207e-03 1.338943462497154931e-03
1.420981075648909187e+00 1.936860338122096403e-01 5.707243244562727746e-02 3.590623667275651826e-02 1.840349696339947747e-03 1.328553972950528850e-03
1.382185965463810007e+00 1.896427710645104125e-01 5.470613833627147038e-02 3.598224939120240468e-02 1.836415481598501842e-03 1.311749365676338460e-03
1.340661770682184617e+00 1.862317283167563009e-01 5.364573314963577699e-02 3.647002226180989792e-02 1.835969589097145209e-03 1.318799256865398365e-03
1.297782959613563492e+00 1.825380671362564766e-01 5.122899111069540573e-02 3.650781147493568218e-02 1.843490224711686904e-03 1.284189156288843012e-03
1.259190331515577466e+00 1.794209550767160710e-01 5.016696463900678638e-02 3.741228111335125756e-02 1.843838251759445527e-03 1.313350222727752061e-03
1.219344988012985409e+00 1.760553195629075696e-01 4.707906707349525377e-02 3.757451044775775295e-02 1.850243700333695663e-03 1.274225337113152638e-03
1.184668032345251198e+00 1.732727085470971151e-01 4.648329248401896624e-02 3.873301440434775283e-02 1.851823036209836832e-03 1.273568921544104360e-03
1.147824146431177139e+00 1.702347529107718083e-01 4.631018711859524045e-02 3.899473499096531293e-02 1.857939560721236011e-03 1.263691534667566244e-03
1.115611041613997045e+00 1.678020389099360854e-01 4.736609529674196128e-02 3.993398671348517837e-02 1.858850451102972900e-03 1.255521947611775400e-03
1.081514343109112763e+00 1.650790144346095389e-01 4.634697502585807122e-02 4.013349036147356025e-02 1.857063441572748578e-03 1.258981873952476956e-03
1.050870316914831681e+00 1.627984232239196860e-01 4.706113126346517239e-02 4.071902627510055189e-02 1.862963806457500638e-03 1.241706295478651068e-03
1.019517891106527019e+00 1.601580454353867256e-01 4.552675142543832071e-02 4.084268850270476175e-02 1.866323472950897873e-03 1.257651596890461574e-03
9.905674860062644305e-01 1.577860803721875260e-01 4.558605663114501105e-02 4.113111926053723832e-02 1.872848253052549925e-03 1.242462318630605791e-03
9.594983783220111251e-01 1.549646937376378542e-01 4.171695984251527767e-02 4.123669354941295745e-02 1.875141909793644809e-03 1.242495845712963997e-03
9.318251640255399426e-01 1.524572716376939585e-01 3.944849299152637656e-02 4.143500613373041902e-02 1.882507773928954620e-03 1.237950421968811920e-03
9.054362262806755490e-01 1.496084956429370727e-01 3.763568782964535342e-02 4.162684336912387401e-02 1.886865032224892616e-03 1.236275321483205946e-03
8.833728436749136437e-01 1.471953592245744125e-01 3.754448836056778482e-02 4.181425267776267551e-02 1.889092278850016847e-03 1.241123403412936529e-03
8.600668365273836935e-01 1.445088282203421115e-01 3.589798023772110269e-02 4.206595226921146929e-02 1.893641791391745700e-03 1.232480044447615717e-03
8.400666996020088595e-01 1.422402425837404338e-01 3.720428581593891726e-02 3.563126097285553712e-02 1.899495055807519156e-03 1.240802249963612360e-03
8.170248467654490643e-01 1.397035630604308298e-01 3.900731176185743415e-02 3.243656971154754154e-02 1.908406288762902123e-03 1.237185474626906808e-03
7.990658655509638164e-01 1.376094454645548637e-01 4.394461045661753051e-02 3.289606055491223896e-02 1.914514803223070711e-03 1.238216707014004082e-03
7.756080058992859128e-01 1.352212403009862562e-01 5.248215482096483392e-02 3.149614746685797800e-02 1.920778215538675822e-03 1.237001940199939330e-03
7.593041526337891423e-01 1.333104054020264884e-01 4.268415018264627020e-02 3.163476142688213810e-02 1.926612568234819514e-03 1.235067188699485573e-03
7.387560606581152767e-01 1.310998698002960317e-01 4.279803808289329992e-02 3.008229556253995060e-02 1.931311616767538743e-03 1.242091433417983649e-03
7.223235449584128887e-01 1.293394764197909885e-01 4.258551457349205732e-02 2.963346225640052164e-02 1.939276346764363078e-03 1.240701360324181169e-03
7.035452471178363920e-01 1.273193378781103668e-01 4.257420137097027435e-02 2.829288142618641838e-02 1.945723114345888341e-03 1.246216714264613678e-03
6.875183084884585183e-01 1.256936256162454191e-01 4.225592569533535153e-02 2.783484420144787322e-02 1.954315902756475348e-03 1.244360337961736415e-03
6.696478540460344409e-01 1.238508997769018072e-01 4.221270845915941344e-02 2.655918384438640117e-02 1.960047997604982481e-03 1.245117432737200035e-03
6.547797156219611336e-01 1.223844736877785222e-01 4.193497988269546950e-02 2.601487597211393082e-02 1.962963162786382759e-03 1.248901583464292900e-03
6.382180247439763754e-01 1.206878522604526022e-01 4.194394429104118110e-02 2.485781016766241969e-02 1.965605833879355800e-03 1.249296187506368071e-03
6.242590454937796407e-01 1.194048377873290212e-01 4.172596561044070868e-02 2.432152617504812486e-02 1.969998563072882306e-03 1.254819889048634524e-03
6.086462126702782971e-01 1.178478807311361676e-01 4.172160503229385697e-02 2.327714859066366479e-02 1.976913030379051119e-03 1.255369997561944393e-03
5.951179847900956998e-01 1.167086658652229242e-01 4.145334752816669938e-02 2.275706699503711461e-02 1.985258393037933090e-03 1.258711887105372048e-03
5.801777969098913523e-01 1.152806138041627404e-01 4.133221348319941063e-02 2.184417260329507560e-02 1.992209621843395347e-03 1.260955238623136677e-03
5.667851408099039423e-01 1.141759025646972570e-01 4.101148774705908745e-02 2.138598383881987891e-02 1.994937899824206044e-03 1.260882577439071880e-03
5.525535483504804279e-01 1.127672890988055260e-01 4.088647328869859238e-02 2.056745738434558393e-02 1.997882938999685602e-03 1.266163014727868718e-03
5.396182720933215826e-01 1.116691608823536241e-01 4.066558029122750023e-02 2.012056918808169392e-02 2.005514431720927578e-03 1.267361282722756066e-03
5.257111100061634401e-01 1.103494400532703118e-01 4.065088331308687464e-02 1.946732462947207282e-02 2.013352891680351888e-03 1.272972222889621509e-03
5.138425972481219794e-01 1.094568957691812033e-01 4.057329419495068340e-02 1.920168370189375209e-02 2.022123623647292465e-03 1.274155783426166944e-03
5.016391131692496952e-01 1.084512140623708903e-01 4.061023271302682119e-02 1.863418966809000238e-02 2.025607931091446146e-03 1.275951625539261877e-03
4.914148873507153681e-01 1.077458515132539152e-01 4.057874060648538478e-02 1.836323392512802244e-02 2.027728137127082168e-03 1.282336626813218106e-03
4.806478495574061927e-01 1.067163552040043401e-01 4.057974013311949762e-02 1.784063566385889546e-02 2.034435678571558555e-03 1.284059305260326720e-03
4.695100621079585923e-01 1.057749000804964756e-01 4.061262907109616793e-02 1.759602345749682745e-02 2.042192945248337034e-03 1.291246764326405136e-03
4.570012624330969664e-01 1.045600777018671629e-01 4.071120295805243094e-02 1.711478923644938616e-02 2.051892254714087968e-03 1.294771818257549507e-03
4.462932390875618549e-01 1.034916682371062879e-01 4.099093183357319786e-02 1.689442463015275453e-02 2.056363689709914469e-03 1.299514691057106599e-03
4.351850363669383936e-01 1.023481822601049196e-01 4.129810755628601782e-02 1.636158490964808102e-02 2.057153788416184702e-03 1.306728638589303671e-03
4.250379451394586949e-01 1.013344425692548345e-01 4.177795458829207387e-02 1.604612365874263924e-02 2.064036811888816589e-03 1.310682928290617414e-03
4.140983836495834014e-01 1.001678237944575306e-01 4.213953370528425446e-02 1.552452194236568668e-02 2.071984691700273686e-03 1.322011482341029420e-03
4.041433319724392348e-01 9.917911967780107529e-02 4.264296576609664935e-02 1.518985837526129999e-02 2.082184934979689969e-03 1.338636020728600946e-03
3.936133656252018831e-01 9.829909656113527960e-02 4.298838456784605244e-02 1.461985291654832771e-02 2.084778368276921350e-03 1.383321416689374701e-03
3.843272244191487941e-01 9.741791902543397996e-02 4.353402868635345563e-02 1.431030731394674141e-02 2.085300983617741945e-03 1.451682015060891699e-03
3.742027366103096164e-01 9.665700001113380901e-02 4.386678525520879696e-02 1.384907728875398904e-02 2.091439046491956177e-03 1.511647718179183952e-03
3.656844853425444963e-01 9.595641291228419745e-02 4.440085354503836568e-02 1.341625853738177832e-02 2.098738711258167113e-03 1.550848605765824074e-03
3.563602354035135811e-01 9.533769821425182311e-02 4.464551679819341728e-02 1.287454400247738454e-02 2.107346800419769052e-03 1.573960926030812260e-03
3.486298087239556587e-01 9.443196291825863009e-02 4.501656974820301971e-02 1.240598563656113151e-02 2.107428539362739533e-03 1.587042995261997479e-03
3.401206079895913725e-01 9.373142498662391520e-02 4.503401505000221433e-02 1.188421927728735075e-02 2.108916564330956273e-03 1.600298760135220391e-03
3.331364172555168479e-01 9.274763497681724755e-02 4.517101150956790573e-02 1.145801003717135391e-02 2.115286904708686515e-03 1.618393640492709088e-03
3.253914386020954619e-01 9.206842375668528033e-02 4.501263363077326329e-02 1.104772419426656820e-02 2.122958472682799896e-03 1.638334787987511800e-03
3.191928248396102008e-01 9.103553130997771303e-02 4.500366137146313839e-02 1.072080739745986250e-02 2.127352412676774152e-03 1.654791920120884724e-03
3.119155371261835841e-01 9.035450700132670321e-02 4.484678589485496802e-02 1.039315490614776266e-02 2.125534718820743050e-03 1.667625607870000266e-03
3.057941358199536830e-01 8.926740013630243831e-02 4.492740790059607942e-02 1.010820643607044864e-02 2.128397725272469440e-03 1.677317579510447659e-03
2.988508202757456655e-01 8.858638569584657840e-02 4.491406305495521112e-02 9.826473268853594401e-03 2.135628245144676786e-03 1.685969685931133994e-03
2.934845649838706549e-01 8.748594567759940266e-02 4.513805767221317627e-02 9.567312978990660799e-03 2.141859804133665335e-03 1.694552209548837044e-03
2.869806212601723194e-01 8.682876401067005090e-02 4.527819979581733378e-02 9.312110437322239365e-03 2.140456084481604654e-03 1.705042009480855483e-03
2.820556943871969091e-01 8.574822290826129845e-02 4.561192835585204525e-02 9.087869209765434345e-03 2.140372332596735937e-03 1.716426183888933006e-03
2.760226305821222303e-01 8.513454336034752268e-02 4.587879938317999257e-02 8.870725144425772868e-03 2.144682076898352021e-03 1.728020393678132227e-03
2.714730559714380043e-01 8.411755706386461751e-02 4.627417500166456504e-02 8.660977556750741255e-03 2.150895081933724452e-03 1.738558523308321446e-03
2.659082836335959210e-01 8.356977989252607764e-02 4.660368936533253875e-02 8.455701278239167312e-03 2.150866418561797611e-03 1.748917854516348529e-03
2.615920823342948176e-01 8.261733353014914794e-02 4.705639302812529567e-02 8.253264868300186699e-03 2.147753315513123082e-03 1.760237547942259491e-03
2.565717932389166012e-01 8.213446304903150585e-02 4.741255424361128651e-02 7.992506783904802098e-03 2.151155900332741601e-03 1.774512173495327704e-03
2.530720501999022543e-01 8.126403818178686012e-02 4.791831361973494102e-02 7.756540647126816679e-03 2.155452348580519026e-03 1.791360548151700333e-03
2.487786682147043460e-01 8.084998506011681352e-02 4.828766199364184497e-02 7.634451469436694809e-03 2.157631109393663964e-03 1.810848845985130358e-03
2.461391360199685352e-01 8.005763785005333422e-02 4.888165431213638279e-02 7.504275323015982373e-03 2.154985992339440107e-03 1.830357344806106965e-03
2.426329572044667038e-01 7.971545085769141115e-02 4.929505524343680972e-02 7.345558350218024148e-03 2.158627514214003611e-03 1.850307399399192575e-03
2.404818445697803897e-01 7.899565021243301621e-02 4.991891663600155765e-02 7.179814151521566636e-03 2.163901946001962721e-03 1.869151035872973965e-03
2.373019321408572913e-01 7.871810061075119880e-02 5.032916550562901298e-02 7.024494841210910875e-03 2.165158913762044255e-03 1.889801706570615799e-03
2.350557632463675939e-01 7.806669890781092747e-02 5.097811251059572446e-02 6.863800439339206270e-03 2.158140635246137608e-03 1.909275759935894802e-03
2.307775261994011728e-01 7.784073281544887091e-02 5.142161486677114535e-02 6.720176404165884368e-03 2.159127426941700144e-03 1.931280063002391344e-03
2.269579577279581817e-01 7.724061497860418291e-02 5.207558030676085609e-02 6.568438889451567314e-03 2.159442345212474624e-03 1.952112331931742497e-03
2.208786031895453583e-01 7.705953770212901899e-02 5.253101176345929824e-02 6.437173815679416398e-03 2.158724761468119348e-03 1.974306666946497053e-03
2.169716640326843637e-01 7.652081939972034397e-02 5.324832028388130217e-02 6.294966786029819288e-03 2.149205100500070891e-03 1.994072863132790013e-03
2.117568766128839763e-01 7.639209789036921494e-02 5.367712269747899889e-02 6.173594932364481758e-03 2.148346860066225467e-03 2.016330255707438502e-03
2.089919651503999720e-01 7.589317518957792996e-02 5.448469569840799082e-02 6.044085552838729045e-03 2.148883567719008826e-03 2.034723455142285840e-03
2.052099730345587347e-01 7.580562800834675374e-02 5.493626064795857633e-02 5.931615975359217328e-03 2.147589206218460806e-03 2.058040348960133922e-03
2.049223915485099967e-01 7.535252885983816096e-02 5.575480545495740264e-02 5.806244568445025761e-03 2.137286205431135171e-03 2.076589516529500808e-03
2.068591990111115775e-01 7.530163787661109387e-02 5.623099422692551252e-02 5.702507991169889108e-03 2.136760005919348913e-03 2.103599840553460002e-03
2.161968789533459945e-01 7.488453453585261488e-02 5.704533992805549403e-02 5.585601384825408453e-03 2.134525409270032759e-03 2.127426221397719572e-03
2.269568394806821265e-01 7.486254564161998193e-02 5.754951082127113260e-02 5.490736873017866733e-03 2.132267303384352986e-03 2.160732440528752643e-03
2.323475979669272218e-01 7.448444108993987345e-02 5.834558966421986986e-02 5.382431834104056678e-03 2.122067218306066417e-03 2.188512910483757495e-03
2.294931457073173253e-01 7.448484759507438546e-02 5.887154674106716279e-02 5.291046945035294581e-03 2.120028001299255772e-03 2.225580486787596783e-03
2.185363358944500400e-01 7.414208435025870791e-02 5.963917763196606436e-02 5.186993288806163865e-03 2.116315118011841308e-03 2.255866922281751438e-03
2.081282991073500066e-01 7.416308693420964326e-02 6.013393735351882374e-02 5.100364286005056036e-03 2.113212600718855898e-03 2.299184501730282444e-03
1.982169505786542663e-01 7.384359385761672667e-02 6.090284500940992829e-02 4.995137842072269740e-03 2.102070882448253512e-03 2.330111718289035617e-03
1.912793451795896937e-01 7.387724542012991114e-02 6.129481099556273460e-02 4.906862921708346481e-03 2.101665963112342873e-03 2.379687645732085979e-03
1.854999886999360581e-01 7.358562534887788664e-02 6.218068731181498887e-02 4.800437696703493788e-03 2.097889945984002420e-03 2.420420320005791780e-03
1.807963511317479954e-01 7.362803585529620332e-02 6.253066470615016581e-02 4.707835315275976824e-03 2.092618804450689738e-03 2.445288977577964214e-03
1.769339888693528540e-01 7.335889568359631185e-02 6.341464585017451971e-02 4.598971408114203331e-03 2.348940910934896407e-03 2.381248951698773045e-03
1.732441676907592598e-01 7.340391136010329665e-02 6.371894865726593360e-02 4.504623109693017824e-03 2.438920385045440214e-03 2.094928348565839194e-03
1.703698876550431840e-01 7.314775235002132781e-02 6.457456003737634120e-02 4.400499069860997620e-03 2.464565355851355052e-03 2.071330410397751072e-03
1.671853674937681389e-01 7.319625248657611605e-02 6.481739003773970276e-02 4.314317566878195231e-03 2.471464198391354165e-03 2.063972596537978158e-03
1.650019477835834025e-01 7.295383405220834394e-02 6.558431696934984012e-02 4.218114883343731733e-03 2.475416367728169777e-03 2.053489127808988141e-03
1.621735679699072286e-01 7.299724288682886419e-02 6.571904716498429277e-02 4.136790821308284835e-03 2.499480906216835618e-03 2.051174881457868727e-03
1.604360556677222882e-01 7.276995394857674326e-02 6.642854422151879545e-02 4.043289752786930272e-03 2.535231644852201354e-03 2.048037335473858276e-03
1.579160405198972439e-01 7.280677377247499193e-02 6.644541864952639709e-02 3.962809605435283801e-03 2.570407591637420292e-03 2.050216676979279597e-03
1.565727919911800436e-01 7.259097976500686333e-02 6.710623808581299421e-02 3.870071533712883018e-03 2.601796918309211195e-03 2.054659876738699348e-03
1.543517813910560699e-01 7.261784106561965102e-02 6.718159466526672785e-02 3.792607701203554345e-03 2.632213244370833465e-03 2.071974068659533218e-03
1.533568337257874004e-01 7.243537939465698183e-02 6.781301030060030155e-02 3.704973398678680641e-03 2.653111821171575714e-03 2.090516501910037999e-03
1.512888408427455478e-01 7.245811186609689425e-02 6.770580561245441442e-02 3.632457673466528165e-03 2.674264019101529367e-03 2.104108652760649286e-03
1.507162207694180966e-01 7.231667730577509556e-02 6.849963839492907713e-02 3.535978515691139915e-03 2.690105149677419257e-03 2.091040699799578267e-03
1.487873262289993448e-01 7.233211292092282807e-02 6.803345444895757266e-02 3.442443755359762478e-03 2.708256977291545031e-03 2.061545483263062511e-03
