0.000000000000000000e+00 3.639987541381329338e-11
0.000000000000000000e+00 3.316778252257785896e-11
0.000000000000000000e+00 3.712342138601321045e-11
0.000000000000000000e+00 3.210507948945664531e-11
0.000000000000000000e+00 3.230529254421859016e-11
0.000000000000000000e+00 3.301623570874801116e-11
0.000000000000000000e+00 2.867159597828216950e-11
0.000000000000000000e+00 3.348862655095234588e-11
0.000000000000000000e+00 2.712646766325498355e-11
0.000000000000000000e+00 2.717143904207269223e-11
0.000000000000000000e+00 2.769132919474026388e-11
0.000000000000000000e+00 2.309628209170287663e-11
0.000000000000000000e+00 2.782293784760481630e-11
0.000000000000000000e+00 2.117040718129566482e-11
0.000000000000000000e+00 2.106739380833568577e-11
0.000000000000000000e+00 2.127869839838134778e-11
0.000000000000000000e+00 1.678772681675626287e-11
0.000000000000000000e+00 2.108533848707540213e-11
0.000000000000000000e+00 1.464213947028108218e-11
0.000000000000000000e+00 1.444929025973851515e-11
0.000000000000000000e+00 1.440661982653734077e-11
0.000000000000000000e+00 1.039365329097954668e-11
0.000000000000000000e+00 1.402630067123087894e-11
0.000000000000000000e+00 8.446347971322083471e-12
0.000000000000000000e+00 8.253205211184478078e-12
0.000000000000000000e+00 8.015377884256417734e-12
0.000000000000000000e+00 5.356888295150797482e-12
0.000000000000000000e+00 7.644703069885113019e-12
0.000000000000000000e+00 4.085023183928245947e-12
0.000000000000000000e+00 3.944223364821435792e-12
0.000000000000000000e+00 3.735528287640757785e-12
0.000000000000000000e+00 2.294055865657963993e-12
0.000000000000000000e+00 3.474331879313574099e-12
0.000000000000000000e+00 1.563276120918848139e-12
0.000000000000000000e+00 1.484919329189848236e-12
0.000000000000000000e+00 1.331368493641369284e-12
0.000000000000000000e+00 6.917364081152501593e-13
0.000000000000000000e+00 1.196211074043759243e-12
0.000000000000000000e+00 4.010593394664265019e-13
0.000000000000000000e+00 3.718313732240201300e-13
0.000000000000000000e+00 3.123736912037694704e-13
0.000000000000000000e+00 1.294710530898529067e-13
0.000000000000000000e+00 2.670260002768293280e-13
0.000000000000000000e+00 5.241270404738151658e-14
0.000000000000000000e+00 4.541436550524819579e-14
0.000000000000000000e+00 2.832393424721503342e-14
0.000000000000000000e+00 -1.108912342951943856e-14
0.000000000000000000e+00 1.911059583422670581e-14
0.000000000000000000e+00 -2.812294558066832056e-14
0.000000000000000000e+00 -2.896676353953232610e-14
0.000000000000000000e+00 -3.454984912239724465e-14
0.000000000000000000e+00 -4.143397701480091456e-14
0.000000000000000000e+00 -3.545109621201900392e-14
0.000000000000000000e+00 -4.632822421434644619e-14
0.000000000000000000e+00 -4.632453349391983205e-14
0.000000000000000000e+00 -4.884961093538836217e-14
0.000000000000000000e+00 -5.070591753195634411e-14
0.000000000000000000e+00 -4.881194642763005412e-14
0.000000000000000000e+00 -5.604030693046258195e-14
0.000000000000000000e+00 -5.605991913241750859e-14
0.000000000000000000e+00 -5.780708859857006242e-14
0.000000000000000000e+00 -6.223094221569148258e-14
0.000000000000000000e+00 -5.794948360123371538e-14
0.000000000000000000e+00 -6.730789608796984844e-14
0.000000000000000000e+00 -6.748142898044187401e-14
0.000000000000000000e+00 -7.923053319408111891e-14
0.000000000000000000e+00 -8.126022055837643314e-14
0.000000000000000000e+00 -7.961467936082616249e-14
0.000000000000000000e+00 -1.037168081785681377e-13
0.000000000000000000e+00 -1.039625983753099209e-13
0.000000000000000000e+00 -1.132605061058907419e-13
0.000000000000000000e+00 -1.264260795311388892e-13
0.000000000000000000e+00 -1.138149165411073065e-13
0.000000000000000000e+00 -1.433201384680201962e-13
0.000000000000000000e+00 -1.437449666665439738e-13
0.000000000000000000e+00 -1.744271272707114288e-13
0.000000000000000000e+00 -1.826237487972084825e-13
0.000000000000000000e+00 -1.755097356216993658e-13
0.000000000000000000e+00 -2.172343123047718093e-13
0.000000000000000000e+00 -2.176571766047402469e-13
0.000000000000000000e+00 -2.359694737060826290e-13
0.000000000000000000e+00 -2.564329064023777966e-13
0.000000000000000000e+00 -2.362293845144934708e-13
0.000000000000000000e+00 -2.747334210214240641e-13
0.000000000000000000e+00 -2.743117364958597997e-13
0.000000000000000000e+00 -2.900244714241765361e-13
0.000000000000000000e+00 -2.831722910856946713e-13
0.000000000000000000e+00 -2.886554086947364178e-13
0.000000000000000000e+00 -2.892147891061319845e-13
0.000000000000000000e+00 -2.892453557107361489e-13
0.000000000000000000e+00 -3.079953902111856472e-13
0.000000000000000000e+00 -3.194100582163232058e-13
0.000000000000000000e+00 -3.091068449392123617e-13
0.000000000000000000e+00 -3.473786711599345417e-13
0.000000000000000000e+00 -3.489055970318071276e-13
0.000000000000000000e+00 -2.712219806916957099e-13
0.000000000000000000e+00 -2.655067670744158157e-13
0.000000000000000000e+00 -2.711456815758993585e-13
0.000000000000000000e+00 -2.666905385336412431e-13
0.000000000000000000e+00 -2.679701943305874686e-13
0.000000000000000000e+00 -2.888353722674402141e-13
0.000000000000000000e+00 -3.061161950288114186e-13
0.000000000000000000e+00 -2.903679664667650130e-13
0.000000000000000000e+00 -3.517978908988696049e-13
0.000000000000000000e+00 -3.522532185289583256e-13
0.000000000000000000e+00 -4.107670339070969664e-13
0.000000000000000000e+00 -4.194741077774268931e-13
0.000000000000000000e+00 -4.126034944978765153e-13
0.000000000000000000e+00 -4.787073831013094653e-13
0.000000000000000000e+00 -4.779378125998857249e-13
0.000000000000000000e+00 -5.392295432130001974e-13
0.000000000000000000e+00 -5.339505752785776994e-13
0.000000000000000000e+00 -5.366424714494932609e-13
0.000000000000000000e+00 -6.267884211860289245e-13
0.000000000000000000e+00 -6.260988034897704374e-13
0.000000000000000000e+00 -8.276632572176466151e-13
0.000000000000000000e+00 -9.884225711087085575e-13
0.000000000000000000e+00 -8.281022207789917930e-13
0.000000000000000000e+00 -1.380865677177353518e-12
0.000000000000000000e+00 -1.378820456453999012e-12
0.000000000000000000e+00 -2.256064547401798819e-12
0.000000000000000000e+00 -2.664772849468964782e-12
0.000000000000000000e+00 -2.248559746278080357e-12
0.000000000000000000e+00 -2.055310197691339080e-12
0.000000000000000000e+00 -2.059629653780913716e-12
0.000000000000000000e+00 -2.259302057359677788e-12
0.000000000000000000e+00 -2.263587017192015562e-12
0.000000000000000000e+00 -2.264568879542550454e-12
0.000000000000000000e+00 -2.676569269585147432e-12
0.000000000000000000e+00 -2.684667061028705831e-12
0.000000000000000000e+00 -4.249108746816821536e-12
0.000000000000000000e+00 -4.877062175939373309e-12
0.000000000000000000e+00 -4.258123776739794476e-12
0.000000000000000000e+00 -1.020884776774365581e-11
0.000000000000000000e+00 -1.019577847451533308e-11
0.000000000000000000e+00 -1.611570479936732035e-11
0.000000000000000000e+00 -1.836449946688500160e-11
0.000000000000000000e+00 -1.609525496019368327e-11
0.000000000000000000e+00 -4.124990437245823580e-11
0.000000000000000000e+00 -4.122480039811305201e-11
0.000000000000000000e+00 -8.395527749815225084e-12
0.000000000000000000e+00 -5.607245494147025274e-12
0.000000000000000000e+00 -8.401302534037319374e-12
0.000000000000000000e+00 2.419347790475318702e-12
0.000000000000000000e+00 2.419527466956495367e-12
0.000000000000000000e+00 3.716340622821248527e-12
2.220446049250313081e-16 4.050690820414219384e-12
0.000000000000000000e+00 3.714316774031272170e-12
2.220446049250313081e-16 5.737234357430117406e-12
2.220446049250313081e-16 5.738794266172050288e-12
2.220446049250313081e-16 6.544115045020736783e-12
2.220446049250313081e-16 7.087943493385426996e-12
2.220446049250313081e-16 6.545278972477803093e-12
4.440892098500626162e-16 9.654548029408087050e-12
4.440892098500626162e-16 9.650778401136314008e-12
8.881784197001252323e-16 1.447291747595949825e-11
8.881784197001252323e-16 1.452201369095832091e-11
8.881784197001252323e-16 1.446693155136636557e-11
1.332267629550187849e-15 1.769558900355016625e-11
1.332267629550187849e-15 1.769850000616832234e-11
2.442490654175344389e-15 2.249645299522735936e-11
2.442490654175344389e-15 2.276629585847595986e-11
2.442490654175344389e-15 2.249923353132158491e-11
4.662936703425657470e-15 3.774650672699299900e-11
4.662936703425657470e-15 3.775013224531965953e-11
7.771561172376095783e-15 4.929990071018233282e-11
8.215650382226158399e-15 5.329573366321242387e-11
7.771561172376095783e-15 4.931206716890905951e-11
1.620925615952728549e-14 6.466643874142874374e-11
1.620925615952728549e-14 6.467724246202338623e-11
3.019806626980425790e-14 1.042112515708892976e-10
2.930988785010413267e-14 1.030506377046865326e-10
3.019806626980425790e-14 1.041921842404391977e-10
5.451195050909518613e-14 1.681601451562662475e-10
5.451195050909518613e-14 1.681326303843320732e-10
9.248157795127553982e-14 2.095689584276692944e-10
9.914291609902647906e-14 2.300292533153201974e-10
9.259260025373805547e-14 2.094692476047537489e-10
2.148281552649677906e-13 3.213035824459813851e-10
2.149391775674303062e-13 3.212604145690476617e-10
3.750333377183778794e-13 5.566633205235679210e-10
3.823608096809039125e-13 5.950703680397445799e-10
3.750333377183778794e-13 5.566310277837315805e-10
7.985834216128750995e-13 7.478093341736783736e-10
7.989164885202626465e-13 7.475587135443732754e-10
1.393551940509496490e-12 1.118732401568321064e-09
1.429190099599964014e-12 1.154953935182116510e-09
1.393440918207033974e-12 1.118413734135052450e-09
3.145483873367993510e-12 1.887377905144904905e-09
3.145927962577843573e-12 1.887670304916283088e-09
6.065370428132155212e-12 2.761193492408984544e-09
5.893618926222643495e-12 2.853562048121972911e-09
6.064371227409992571e-12 2.762742059952954506e-09
1.164301988154647916e-11 4.240632826661434175e-09
1.164168761391692897e-11 4.241267605857374109e-09
2.259503695256626088e-11 6.805305617216855574e-09
2.306199675672360172e-11 7.135772956561221195e-09
2.259714637631304868e-11 6.804973296503962646e-09
4.625866356633423493e-11 1.080784485578576533e-08
4.626332650303766059e-11 1.080867027858752341e-08
9.312206561418179263e-11 1.881562168700215838e-08
9.849188131738628726e-11 1.991405783410349603e-08
9.315193061354420934e-11 1.881175328613131026e-08
2.101849805313804609e-10 3.068547762341589481e-08
2.102459317754323820e-10 3.069195048342101775e-08
4.328319924695733789e-10 5.035906597365283737e-08
4.348135185239243583e-10 5.141096889031361702e-08
4.329575586936584841e-10 5.036401403070436667e-08
8.119888095237115522e-10 8.559849499685360898e-08
8.119759309366259004e-10 8.561093229462475674e-08
1.710983243974339985e-09 1.364391004713525407e-07
1.758367451643039203e-09 1.454708788216999391e-07
1.710919628195028963e-09 1.363450299472259272e-07
3.682953608752370656e-09 2.509778969532240177e-07
3.682491089840311815e-09 2.510624270649697454e-07
7.037871840864795558e-09 4.329053892475920509e-07
7.393282985823645959e-09 4.100379184096326531e-07
7.026862425263402656e-09 4.326074065253418719e-07
1.563450724439974238e-08 6.939853196401275170e-07
1.562964135892741524e-08 6.938734618592274823e-07
3.332316478310559660e-08 1.201755569009326630e-06
3.431638229134392759e-08 1.240980102333787823e-06
3.323749531158881609e-08 1.201948005078625041e-06
6.953792452968343696e-08 2.251420517666361609e-06
6.955008347020452675e-08 2.252236697004437856e-06
1.644706406622731265e-07 3.911110583233160726e-06
1.643697975506341891e-07 4.056355600670216210e-06
1.647764088508196778e-07 3.912181535236999857e-06
3.562877129992259029e-07 7.570969487606510295e-06
3.565000951111230165e-07 7.569565198806120921e-06
7.147118075145897365e-07 1.389389115706003015e-05
7.249139529763581891e-07 1.459449454242941573e-05
7.152411622968202209e-07 1.388451602519885857e-05
1.560554987345419420e-06 2.786526898999510860e-05
1.560924719257172910e-06 2.785723328111449577e-05
3.206763697471970431e-06 4.848140283689753922e-05
3.339507466448843331e-06 5.057441225500044883e-05
3.208855972935964473e-06 4.844400468529153498e-05
7.446890954887486203e-06 9.458748085773798062e-05
7.448501393447770624e-06 9.455072404961318785e-05
1.581115123505671960e-05 1.676010362731317118e-04
1.631994624140542527e-05 1.744058840056525960e-04
1.581548980666980242e-05 1.674957814417980784e-04
3.532377639381412138e-05 3.256904419822605852e-04
3.532582692933328161e-05 3.256077476119868049e-04
7.222813905993774597e-05 6.114877783416406733e-04
7.631267203234148866e-05 6.427357393854145123e-04
7.225106038666329056e-05 6.111230096826194896e-04
1.522445037533959322e-04 1.204958650572005019e-03
1.522704855322354334e-04 1.204744362397438011e-03
3.154806978810098528e-04 2.301710621506649311e-03
3.315912049802749451e-04 2.407459505586555509e-03
3.155159315354483240e-04 2.300815807018401216e-03
7.230764883701112922e-04 4.657522146961252073e-03
7.231642144913674741e-04 4.656859524754580239e-03
1.501606397183552488e-03 8.457816651364188226e-03
1.597085926359098629e-03 8.852793620771513480e-03
1.501494437668338122e-03 8.457323678155648922e-03
3.365932150732775519e-03 1.715237748935997952e-02
3.366018518065727605e-03 1.715149169344375168e-02
6.930545424446710179e-03 3.292028925674858608e-02
7.260245257362463178e-03 3.440369317170591940e-02
6.929487764590125387e-03 3.292288916109310792e-02
1.546444930078982871e-02 6.677903412370386760e-02
1.546424020629066920e-02 6.677763740590010599e-02
3.181551202826082836e-02 1.247840670969552340e-01
3.359335910771432676e-02 1.304655683020008450e-01
3.180202333501824796e-02 1.248118155248697098e-01
7.147611636439077376e-02 2.387546505705470390e-01
7.147508698857707454e-02 2.387623620432488269e-01
1.451079532535285432e-01 3.878022518401680885e-01
1.523509037530632604e-01 3.985649480437315484e-01
1.450395711246599273e-01 3.878371614070252882e-01
2.851190892530149901e-01 5.726452268295495474e-01
2.851123883293965600e-01 5.726604317905615860e-01
4.587544291216439918e-01 7.239398950745250527e-01
4.723050853461953080e-01 7.366333774070226159e-01
4.587107257421770834e-01 7.239663389357766654e-01
6.587158970757927001e-01 8.556446128065907653e-01
6.587073411070851758e-01 8.556483860030927868e-01
8.037435344702095197e-01 9.264767777544659078e-01
8.146449713989309949e-01 9.310143387421367933e-01
8.037123662164822324e-01 9.264830769065680593e-01
9.108424028679054096e-01 9.678860761783444344e-01
9.108428330659668060e-01 9.678861385724847333e-01
9.589438412386963595e-01 9.845077803907107405e-01
9.613626215121733321e-01 9.856586770984003820e-01
9.589445136896598276e-01 9.845090303231920359e-01
9.825820354382915900e-01 9.931887587971798270e-01
9.825825336049787140e-01 9.931889636177010372e-01
9.914403783548041416e-01 9.965967313624358725e-01
9.921806706218450067e-01 9.969410549871831062e-01
9.914405873826812599e-01 9.965967407114347809e-01
9.963757996017915675e-01 9.986056520550125049e-01
9.963758807035746345e-01 9.986056447972054828e-01
9.982969643430356088e-01 9.993451052468385054e-01
9.984875890510056529e-01 9.994213226874528733e-01
9.982972320440947067e-01 9.993450979761440145e-01
9.993472194916254159e-01 9.997449242044934570e-01
9.993472718184985837e-01 9.997449382509452365e-01
9.996979171675931530e-01 9.998751949777198167e-01
9.997374768797321343e-01 9.998902239916717116e-01
9.996979901173773664e-01 9.998751982513179870e-01
9.998801993318207071e-01 9.999503091130891308e-01
9.998802067817580408e-01 9.999502962871686940e-01
9.999327521312452172e-01 9.999711455645133862e-01
9.999513703096067907e-01 9.999800384008630250e-01
9.999327866932377074e-01 9.999711372659914055e-01
9.999732037287403230e-01 9.999890141088269013e-01
9.999732195790401734e-01 9.999890146197212282e-01
9.999513702181931363e-01 9.999800384449710755e-01
9.999732195790401734e-01 9.999890146197212282e-01
9.999513703096067907e-01 9.999800384008630250e-01
9.999327865683872441e-01 9.999711373559725391e-01
9.999327866932377074e-01 9.999711372659914055e-01
9.998182137833014904e-01 9.999189819008938995e-01
9.998539247972382249e-01 9.999368247120965503e-01
9.998182144583458442e-01 9.999189818825646725e-01
9.996354637200368654e-01 9.998413899722132792e-01
9.996354639795941299e-01 9.998413901380364122e-01
9.989584016517538689e-01 9.995678183321505816e-01
9.990811731698449050e-01 9.996246661146150903e-01
9.989584172919596661e-01 9.995678203000710749e-01
9.975244524254475165e-01 9.989926512165413497e-01
9.975244669216257742e-01 9.989926535593112167e-01
9.932978291540892624e-01 9.973232332951889045e-01
9.937935786393158333e-01 9.974889474883366081e-01
9.932978928393649820e-01 9.973232462630686745e-01
9.843266298399941938e-01 9.937457424191081801e-01
9.843266506565448992e-01 9.937457350767188169e-01
9.597844942350589603e-01 9.840901925634913949e-01
9.613852555424504676e-01 9.848251973469163145e-01
9.597848080014317329e-01 9.840902502831225807e-01
9.012167802949719864e-01 9.613068086597656992e-01
9.012173142224929601e-01 9.613069382872991842e-01
7.625430978035760976e-01 9.013364917470868543e-01
7.692910345716682530e-01 9.044557913862185661e-01
7.625478197806255798e-01 9.013375242050341019e-01
5.553103272968217263e-01 7.785267118630064820e-01
5.553100154954495604e-01 7.785256238612932034e-01
3.225773045679439788e-01 5.719045276680785328e-01
3.284933282002376886e-01 5.783953158248664739e-01
3.225709984908716743e-01 5.718992677817226200e-01
1.509725694674542984e-01 3.470244650202244374e-01
1.509709341285749851e-01 3.470252665429459094e-01
5.722929874118787286e-02 1.647593417415381956e-01
5.850975076963627064e-02 1.677963940523141961e-01
5.723066564944023771e-02 1.647539239067077610e-01
2.198892973344701574e-02 6.808859573486432393e-02
2.198914993705780585e-02 6.808838712165128648e-02
8.069636727629170281e-03 2.507851213917545660e-02
8.244209465068430553e-03 2.558270344624095916e-02
8.069619768051872200e-03 2.507854120008473978e-02
2.948465707436676020e-03 9.594533104300671106e-03
2.948457126466519362e-03 9.594531235967537069e-03
1.018738294380594489e-03 3.620068095903544812e-03
1.035733063213029048e-03 3.671547455137114460e-03
1.018735626891920099e-03 3.620071880408460424e-03
3.513491651789824033e-04 1.272224053878549593e-03
3.513490785559403307e-04 1.272225275642827448e-03
1.178388894845783241e-04 4.343240137082310403e-04
1.193425487845400923e-04 4.382836601037690951e-04
1.178383124298409967e-04 4.343245710612447168e-04
4.208324486332237768e-05 1.536032624255402688e-04
4.208315444631516300e-05 1.536037224187920640e-04
1.411998327893737581e-05 5.311768707412832465e-05
1.434431586710971374e-05 5.373103081820575276e-05
1.411980236554200019e-05 5.311784442069650638e-05
4.601508326373959790e-06 1.795414402469116131e-05
4.601491247147038166e-06 1.795412640699141230e-05
1.475152890617614787e-06 5.843760441003716599e-06
1.485869670414530219e-06 5.870918093563310231e-06
1.475150187557616732e-06 5.843738175569499789e-06
4.721987867384314086e-07 1.845579710150022287e-06
4.721970515708662219e-07 1.845580584020516872e-06
1.511000907727932940e-07 6.106062686552780299e-07
1.520208973149195231e-07 6.128807614332750084e-07
1.510990103037457288e-07 6.106047454762142930e-07
4.594831770621254918e-08 2.012117617476032919e-07
4.594812330616093732e-08 2.012116810370351091e-07
1.375978175843783902e-08 6.243980881332478171e-08
1.384244396884781736e-08 6.240193092640111502e-08
1.375975700046438988e-08 6.244005140393239193e-08
4.048241408760588911e-09 1.755949262780428014e-08
4.048214430341090520e-09 1.755954014826858647e-08
1.238937841208098689e-09 5.409372075191053642e-09
1.257131732046445904e-09 5.398811947785837361e-09
1.238919411505889911e-09 5.409404354894734253e-09
3.512280466466677353e-10 1.571803555404671548e-09
3.512260482452234100e-10 1.571793177514956818e-09
9.711864645822743114e-11 4.636131597815324794e-10
9.845779747053029496e-11 4.638786221708854828e-10
9.711931259204220623e-11 4.636160773998224807e-10
2.766675777365890099e-11 1.276630988661966735e-10
2.766664675135643847e-11 1.276637326725822468e-10
7.733702567236377945e-12 3.550669132955655429e-11
7.819078717830052483e-12 3.542079778866592665e-11
7.733702567236377945e-12 3.550710583584210929e-11
2.090771999974094797e-12 1.018031219724496988e-11
2.090771999974094797e-12 1.018004689021440353e-11
5.603295605283165060e-13 -8.774680167530902005e-12
5.612177389480166312e-13 -8.867396888998926577e-12
5.602185382258539903e-13 -8.806216769549381573e-12
1.478817068800708512e-13 -2.035502783664492296e-12
1.478817068800708512e-13 -2.034771158750503866e-12
3.930189507173054153e-14 -5.009670626699517447e-13
3.941291737419305719e-14 -5.017012728113912736e-13
3.930189507173054153e-14 -4.987496790872394422e-13
1.088018564132653410e-14 -6.641346642355237627e-13
1.088018564132653410e-14 -6.640054616861003425e-13
2.886579864025407005e-15 1.328507941938926202e-12
2.886579864025407005e-15 1.348208004917204458e-12
2.886579864025407005e-15 1.312555635199224913e-12
8.881784197001252323e-16 6.900775665205344201e-12
8.881784197001252323e-16 6.870702169839723656e-12
2.220446049250313081e-16 1.451647363156742300e-13
2.220446049250313081e-16 1.460791113014485000e-13
2.220446049250313081e-16 1.400703843094265723e-13
0.000000000000000000e+00 6.156841635584732543e-13
0.000000000000000000e+00 6.246031888632048642e-13
0.000000000000000000e+00 1.413045503803741023e-13
0.000000000000000000e+00 1.201059417771045024e-13
0.000000000000000000e+00 1.202060596921505807e-13
0.000000000000000000e+00 -1.180051179450133677e-13
0.000000000000000000e+00 -1.185458605897398646e-13
0.000000000000000000e+00 9.398595635857299593e-14
0.000000000000000000e+00 9.685508730048225386e-14
0.000000000000000000e+00 9.376780974170587771e-14
0.000000000000000000e+00 9.503937472730288645e-15
0.000000000000000000e+00 9.611567961877337175e-15
0.000000000000000000e+00 3.555659531182504038e-15
0.000000000000000000e+00 3.628778962999694828e-15
0.000000000000000000e+00 3.556123803995096119e-15
0.000000000000000000e+00 2.744999533374324439e-14
0.000000000000000000e+00 2.711420631805099049e-14
0.000000000000000000e+00 -9.798914764873159734e-17
0.000000000000000000e+00 -9.829001213417178350e-17
0.000000000000000000e+00 -9.952213899288648616e-17
0.000000000000000000e+00 -4.493980998559287921e-17
0.000000000000000000e+00 -4.493783087443888334e-17
0.000000000000000000e+00 -1.668566888663496121e-17
0.000000000000000000e+00 -1.676243576973198597e-17
0.000000000000000000e+00 -1.668423138908644813e-17
0.000000000000000000e+00 -4.296235590980136850e-17
0.000000000000000000e+00 -4.304465067572876041e-17
0.000000000000000000e+00 -1.187539250415252346e-19
0.000000000000000000e+00 -1.081646460872721150e-19
0.000000000000000000e+00 -1.179238005247909582e-19
