2.319776014538518893e+00 1.521196881671793566e+00 6.189108990211988903e-01 5.545541658344533831e-01 4.147852310569414835e-01 3.827640285541830667e-01
2.319776014538518893e+00 1.521196881671793566e+00 6.189108990211988903e-01 5.545541658344533831e-01 4.147852310569414835e-01 3.827640285541830667e-01
2.325796319455270211e+00 1.539603278644366746e+00 6.141414118140721135e-01 5.524953342196988748e-01 4.146246538976264273e-01 3.834829425975256334e-01
2.320107456153666092e+00 1.521378164328649030e+00 6.203858020750135926e-01 5.532497237426461378e-01 4.147810849445859316e-01 3.827940627731233891e-01
2.326431495209590583e+00 1.539859873604518370e+00 6.171576148405932827e-01 5.497466755022801799e-01 4.146006121340058415e-01 3.834671299988194892e-01
2.327725632137339407e+00 1.540455938436500860e+00 6.225887403342305060e-01 5.452625087365672307e-01 4.145544675565319692e-01 3.834857412047747993e-01
2.334363176079960578e+00 1.560739554266737716e+00 6.216674766020019449e-01 5.399711768755276475e-01 4.143642459061685490e-01 3.842458426291030515e-01
2.329738755314238574e+00 1.541438287391889483e+00 6.295899650245712076e-01 5.398649093652496678e-01 4.144747071406461592e-01 3.835133138663610608e-01
2.336360818918516102e+00 1.561556800952076829e+00 6.296301351212977293e-01 5.342169912962437817e-01 4.142765809718511050e-01 3.842514955452851488e-01
2.342935736880544795e+00 1.583381284052473914e+00 6.302208842087961838e-01 5.281905898650606224e-01 4.140684780132062870e-01 3.850566751812506405e-01
2.339050609868114972e+00 1.562803351614909797e+00 6.382673129475385787e-01 5.281167219882857422e-01 4.141508719984107190e-01 3.842899480788090072e-01
2.345417075878839075e+00 1.584339295707154038e+00 6.394886016503075199e-01 5.219875032771661427e-01 4.139348438689988141e-01 3.850748639202083434e-01
2.348572689945791492e+00 1.585782305837135864e+00 6.491375173824981415e-01 5.157418668673366957e-01 4.137615497463917325e-01 3.850981579748238848e-01
2.354334236835752048e+00 1.608577626110026415e+00 6.512464489550977564e-01 5.094988639242665762e-01 4.135394197338342903e-01 3.858879357059374349e-01
2.352448174915490853e+00 1.587801859443221275e+00 6.592994203123205832e-01 5.096148020993889194e-01 4.135511268286525266e-01 3.851288812372202219e-01
2.357799336336740659e+00 1.610182271447090363e+00 6.619441992267208752e-01 5.034428500011374208e-01 4.133437691843332984e-01 3.858881191897933771e-01
2.362647689934774586e+00 1.634055386354354544e+00 6.648430481789955326e-01 4.972988382925154216e-01 4.131535086470186635e-01 3.866656070236195175e-01
2.361998415725608869e+00 1.612379475829516240e+00 6.733351501067581513e-01 4.976172400483648284e-01 4.131409177834204915e-01 3.858915089092014861e-01
2.366341192240066338e+00 1.635697186590627128e+00 6.767030942507494817e-01 4.916355387916956921e-01 4.129839754039650312e-01 3.866246645956656902e-01
2.370821984407299521e+00 1.638184207204109955e+00 6.889628166206924753e-01 4.862371596473930024e-01 4.128115079818597821e-01 3.865628361078449760e-01
2.374013105142372737e+00 1.662461304579213595e+00 6.929883961330267628e-01 4.805627505041382141e-01 4.127172793496654557e-01 3.872367518554384880e-01
2.376216382354296552e+00 1.641641559929523986e+00 7.010717846493039751e-01 4.811080965163232470e-01 4.126349639784632761e-01 3.864643846418087669e-01
2.378867806309816313e+00 1.665364340823834999e+00 7.053939560083636318e-01 4.756338065575057561e-01 4.125724953595665823e-01 3.870786833471879240e-01
2.380879242423083131e+00 1.690742034585344777e+00 7.098461622964749029e-01 4.702955433489405812e-01 4.125337795062154478e-01 3.876761417868994086e-01
2.384741659503451405e+00 1.669541322630586633e+00 7.176056940035889786e-01 4.709755785879229384e-01 4.124163961047615512e-01 3.868812979482204595e-01
2.386259879225326230e+00 1.694489726558414233e+00 7.225758173068839163e-01 4.658617829208210881e-01 4.124027397289523611e-01 3.873924813920556209e-01
2.392847482171683637e+00 1.699803335301004470e+00 7.361424146228017218e-01 4.616902865622886099e-01 4.122392405098476709e-01 3.870357935274866268e-01
2.393373173861609970e+00 1.726161755671058895e+00 7.423264337662525136e-01 4.569849423792811671e-01 4.122623226547189046e-01 3.874015148819676124e-01
2.400781754993397410e+00 1.706949174209366760e+00 7.506784972517354104e-01 4.577786658316082002e-01 4.120414168295808977e-01 3.866066502897816393e-01
2.401001116148473891e+00 1.733125994897031452e+00 7.576248637787914575e-01 4.533216989498606853e-01 4.120801833541059001e-01 3.868574528489350794e-01
2.400791197432330826e+00 1.761078049259388711e+00 7.647135589509682640e-01 4.490986895018723168e-01 4.121372791553162274e-01 3.870283429062996716e-01
2.410217586831954861e+00 1.742228348392863779e+00 7.731371515846454656e-01 4.499251383971405449e-01 4.118590555733035452e-01 3.862249114660023519e-01
2.409881991481060748e+00 1.770097335768617164e+00 7.808344034475563911e-01 4.459949327407954911e-01 4.119386675241768492e-01 3.862562671498464550e-01
2.420836470059127610e+00 1.781564181509483813e+00 7.974356605316754720e-01 4.431317597313255696e-01 4.117116146606794591e-01 3.853944410031312495e-01
2.420356546280089560e+00 1.811350609378057142e+00 8.063767034906481612e-01 4.396745979549627203e-01 4.118363504077555137e-01 3.851660045181349856e-01
2.433840313932812638e+00 1.795755063310431110e+00 8.146640425229578764e-01 4.404514025590319792e-01 4.114542338298559088e-01 3.844558665425282795e-01
2.433602803107580037e+00 1.825685281014282291e+00 8.245489594886065143e-01 4.371911281983353881e-01 4.115965345459854929e-01 3.840783123879786820e-01
2.433457161410211178e+00 1.857597222230135126e+00 8.348186811756018733e-01 4.341310940080376213e-01 4.117478107578821378e-01 3.835900232049338499e-01
2.449234596694156885e+00 1.843088240355154062e+00 8.432224893289596013e-01 4.348409301989473730e-01 4.113194249830346427e-01 3.829351523576330907e-01
2.449617493344071306e+00 1.875289702071349263e+00 8.546415566313720902e-01 4.319782128654973685e-01 4.114752610017571866e-01 3.823161935052633575e-01
2.468543282998596489e+00 1.896407041690108874e+00 8.751471186453569917e-01 4.299247294508875550e-01 4.111571721545379532e-01 3.810238226934411498e-01
2.470123571667264262e+00 1.931103484648647672e+00 8.881593018703951570e-01 4.274602684053578905e-01 4.112982850938525226e-01 3.801927329280341827e-01
2.490454969277335895e+00 1.921235753473973018e+00 8.961622634154404743e-01 4.279457937944188828e-01 4.107865876843136976e-01 3.797365924616244448e-01
2.493068577291381871e+00 1.956488932397223879e+00 9.102560666052905702e-01 4.256407982333186291e-01 4.109056163438743470e-01 3.788027906007441770e-01
2.496477597132338744e+00 1.994002442525676377e+00 9.247000500519247934e-01 4.235363554823272092e-01 4.109981127321963856e-01 3.777797773087995803e-01
2.519444178523690514e+00 1.986005021520269809e+00 9.328160706326560359e-01 4.238523001878879426e-01 4.104471182736784129e-01 3.774444233667184623e-01
2.524252087530211686e+00 2.024368788903533112e+00 9.485641551351362555e-01 4.218782140428162797e-01 4.105015090439736447e-01 3.763354303974800752e-01
2.555930127340323654e+00 2.059385998362189163e+00 9.734889515278494221e-01 4.202172163766629831e-01 4.099230343461246484e-01 3.749422424913933516e-01
2.563620784839556688e+00 2.101433120793205767e+00 9.916941848817765193e-01 4.185321086375456967e-01 4.098935910903264146e-01 3.736710059148353191e-01
2.591767654893792461e+00 2.099506524599480173e+00 9.997852661240363981e-01 4.185394481554187140e-01 4.092606332726601015e-01 3.735980482764979516e-01
2.601492956824499103e+00 2.142894622965504148e+00 1.020034958976531847e+00 4.169491663807057269e-01 4.091855134537514260e-01 3.722592003829185980e-01
2.612815284663425164e+00 2.189054360475789274e+00 1.041145034834309646e+00 4.155070423299910276e-01 4.090699191086236142e-01 3.708435919014436144e-01
2.644052880184716958e+00 2.190001951364926480e+00 1.049757781637037590e+00 4.153325645200111604e-01 4.083960546025999783e-01 3.709033373450542070e-01
2.657859792983512826e+00 2.237778066764567697e+00 1.072892159368809661e+00 4.139678316871118757e-01 4.082388329198146093e-01 3.694305471838874033e-01
2.708181431772853642e+00 2.292731639271948563e+00 1.106012253325791672e+00 4.123849378571776692e-01 4.073368303559260495e-01 3.680877470555933839e-01
2.726937845077190836e+00 2.345500682344205501e+00 1.132402711560562825e+00 4.112131428502341368e-01 4.071235420227575230e-01 3.665292895300262810e-01
2.764142080267678381e+00 2.354506548831419632e+00 1.140723635682550530e+00 4.107600733462686837e-01 4.063737081892414005e-01 3.668221810400500438e-01
2.786259452702555262e+00 2.409706884059006793e+00 1.169874518596987878e+00 4.096461675921140300e-01 4.061359823398863478e-01 3.652354877238722097e-01
2.810929683061544448e+00 2.468530568823854132e+00 1.200334590127568379e+00 4.086306779003870959e-01 4.058847086753075706e-01 3.636388168459722126e-01
2.852032886588584670e+00 2.481961083359640607e+00 1.209428291139631462e+00 4.080338225606757185e-01 4.051001925478613930e-01 3.640194905969243999e-01
2.880778998682905545e+00 2.544059455445347506e+00 1.242832522749923951e+00 4.070615664449040438e-01 4.048209943203197048e-01 3.624088537599102766e-01
2.958141284715145147e+00 2.628911124943291266e+00 1.287683410778579285e+00 4.054494254351799221e-01 4.037115606984462146e-01 3.612595811147640834e-01
2.994824075366125715e+00 2.698826691387806953e+00 1.326079171571965087e+00 4.045924617346886021e-01 4.033724803738643061e-01 3.596522283311379131e-01
3.043690283799407759e+00 2.723894855300893258e+00 1.335252476870908867e+00 4.038065344632235654e-01 4.025599000381645531e-01 3.601881733903490868e-01
3.085938026886367425e+00 2.798079049084106984e+00 1.377694110621491053e+00 4.029819798423210919e-01 4.021841770479439582e-01 3.585715441545967996e-01
3.132112668624020824e+00 2.876802337784730490e+00 1.422219265407504540e+00 4.022159034785415810e-01 4.017685493546088171e-01 3.569883320891218403e-01
3.186689734363241211e+00 2.909055709851693816e+00 1.432712736393345621e+00 4.013517015001994426e-01 4.009613116234729269e-01 3.575633012822074797e-01
3.239607069158175090e+00 2.993212408338090214e+00 1.482055631707545951e+00 4.006149467568942968e-01 4.005089928875431582e-01 3.559757618748001229e-01
3.358607277150189141e+00 3.123596311046352714e+00 1.546171852317338224e+00 3.992274478302277885e-01 3.990045148738732839e-01 3.550383585131871578e-01
3.424419855645981947e+00 3.219661327318417143e+00 1.603917249877285789e+00 3.987073943925699693e-01 3.983392117389307208e-01 3.535021441432404932e-01
3.490405507624309678e+00 3.269721166310892269e+00 1.614986155490018449e+00 3.979279171106726021e-01 3.973962225949075888e-01 3.541628508482229654e-01
3.565753812958077695e+00 3.373663649965100486e+00 1.679409073565500288e+00 3.973813018591952351e-01 3.967632354443852982e-01 3.526253964114079986e-01
3.647387345191080321e+00 3.483964790282596535e+00 1.747654429254207109e+00 3.968056777651302602e-01 3.961591712692888456e-01 3.511625413695375064e-01
3.722929410197368671e+00 3.546777359652501183e+00 1.761110809936455190e+00 3.960552531701378443e-01 3.952024518896631866e-01 3.518115749953563687e-01
3.816565704899095746e+00 3.667181420093391431e+00 1.837731659758064406e+00 3.954617748223827056e-01 3.946277691710348146e-01 3.503506146887333528e-01
4.005707344202856568e+00 3.874172043525589970e+00 1.935667525298610192e+00 3.941287669930936821e-01 3.931287531942062041e-01 3.495886128344483645e-01
4.122405276610147773e+00 4.015117719673557239e+00 2.027259577549024971e+00 3.935058375286812349e-01 3.926036560680705723e-01 3.482129164301332458e-01
4.217714812983905937e+00 4.108873166261055587e+00 2.042338015376636839e+00 3.928189795266032180e-01 3.916693591269860830e-01 3.488665741813142818e-01
4.352695613904927541e+00 4.265839958304811219e+00 2.146559097605219790e+00 3.921939974954846142e-01 3.911728537292452068e-01 3.474907610762865695e-01
4.499114595188129506e+00 4.433137549944204281e+00 2.258755553379473646e+00 3.915607035019216253e-01 3.906942166226314295e-01 3.462017977031481841e-01
4.612996916017840121e+00 4.552692428041423156e+00 2.278452863885132906e+00 3.909187969683598496e-01 3.898037476868687068e-01 3.468150092029173570e-01
4.783799528800360079e+00 4.741705837396176015e+00 2.407220888601964592e+00 3.902920153732792885e-01 3.893535386127067177e-01 3.455373302318149875e-01
5.109271284359263809e+00 5.098806168137324235e+00 2.573036260972906497e+00 3.890743752523973531e-01 3.880952608716522478e-01 3.449578371535844679e-01
5.330768028146057880e+00 5.328575575848995882e+00 2.735356918433494933e+00 3.884653699607986121e-01 3.876928999925685071e-01 3.438148976286440894e-01
5.514755941435356412e+00 5.483580480013205971e+00 2.759276441802636537e+00 3.879133270802105904e-01 3.869238383571843576e-01 3.445026405762077748e-01
5.784925520141936950e+00 5.744744537159169440e+00 2.949425947790631941e+00 3.873238591448310286e-01 3.865634427807342899e-01 3.434194524129807191e-01
6.075855071393220896e+00 6.031613960432882671e+00 3.158207673539591642e+00 3.867528813046296476e-01 3.862119324424418410e-01 3.424760691570296056e-01
6.322599743813237083e+00 6.231024753044887454e+00 3.193270792913414091e+00 3.862568986750448130e-01 3.855542044820044478e-01 3.433733392233272452e-01
6.669796629578105041e+00 6.579171021079448956e+00 3.442887401640714717e+00 3.857206890044970748e-01 3.852594081368750367e-01 3.424108800111321238e-01
7.389449648232406354e+00 7.233338790588343059e+00 3.774066794053960727e+00 3.848082608319547404e-01 3.844888131786817209e-01 3.432343491068940988e-01
7.852557997801793199e+00 7.713737851139676138e+00 4.114837393834214652e+00 3.843831210710081381e-01 3.842850009237013809e-01 3.431517716496412240e-01
8.274808413738291790e+00 8.025530249249163361e+00 4.162998854909400137e+00 3.840202651710923343e-01 3.840097587811879820e-01 3.460665422713721795e-01
8.861571384345429792e+00 8.636828957251015737e+00 4.589305961350979679e+00 3.837107683638799616e-01 3.837504740053617747e-01 3.471677865764677962e-01
9.511095980798700111e+00 9.332485198409660399e+00 5.080348160105806699e+00 3.837278076373017988e-01 3.839071638966064515e-01 3.555380989818412996e-01
1.015187529256360932e+01 9.797336004945433885e+00 5.166093357021656729e+00 3.832831238430376430e-01 3.835053339181432319e-01 3.572880032268211381e-01
1.101903641027965186e+01 1.072589372298700461e+01 5.811029463855067689e+00 3.834162826481707920e-01 3.837310081952086116e-01 3.686373008593229472e-01
1.306021511261839585e+01 1.257687409194809014e+01 6.745675793156721944e+00 3.840871111416667705e-01 3.839596742359203674e-01 3.948317427375326316e-01
1.446844953205637019e+01 1.412741183464290096e+01 7.824629172774697494e+00 3.849356803571121755e-01 3.847463949286415996e-01 4.350508221712411361e-01
1.594183494552110858e+01 1.513249310473951326e+01 7.974663146809190195e+00 3.839223459893711388e-01 3.848151343457579809e-01 4.490473941875734454e-01
1.815965098328257454e+01 1.751533153674539989e+01 9.586340547601812645e+00 3.872959470989086328e-01 3.867502763252381737e-01 5.007027487707345070e-01
2.085316112244614573e+01 2.055543445466575392e+01 1.170659496746867667e+01 3.890980234752527411e-01 3.876644059998660685e-01 5.147037315677559510e-01
2.416807888434912499e+01 2.285988195252017618e+01 1.219144703155063070e+01 3.898206943695715632e-01 3.905759154286998491e-01 5.374461843027753538e-01
2.936108384368053947e+01 2.858838934440032276e+01 1.609754117336910895e+01 3.941642589220357151e-01 3.915501234312682710e-01 5.549108656213402879e-01
4.878073554559948377e+01 4.607315109484044768e+01 2.493578448864308683e+01 4.000626130009993231e-01 3.986570742161124614e-01 5.825784838059875348e-01
7.385924277594432397e+01 7.385937619365648743e+01 4.370783319847338788e+01 4.044091372267479834e-01 4.052182271883269515e-01 6.218813170361593423e-01
9.950072849790518603e+01 9.950096670628194317e+01 4.565960156312598173e+01 4.044380148589342694e-01 4.050049462982024950e-01 6.329158786455024721e-01
