2.317224485069831807e+00 1.523598685116933638e+00 6.197457637635682692e-01 5.546628951740907310e-01 4.149091584180272796e-01 3.830926830988878873e-01
2.317224485069831807e+00 1.523598685116933638e+00 6.197457637635682692e-01 5.546628951740907310e-01 4.149091584180272796e-01 3.830926830988878873e-01
2.323180690132502502e+00 1.541993989752017846e+00 6.149845066534050941e-01 5.526447527816259475e-01 4.147437119939934025e-01 3.837879345299940459e-01
2.317584533532591529e+00 1.523791965703582552e+00 6.211827033332663062e-01 5.533688753748192690e-01 4.149020131045260129e-01 3.831109793122763896e-01
2.323854445605316954e+00 1.542274031801938783e+00 6.179839569773135644e-01 5.499210213903781286e-01 4.147194257890936542e-01 3.838061224015867356e-01
2.325204761955161459e+00 1.542866324094505082e+00 6.233193998579681372e-01 5.454327155043148245e-01 4.146725120681564736e-01 3.838595142183289788e-01
2.331794899182411562e+00 1.563139643716087379e+00 6.223963322557561906e-01 5.401395334653045222e-01 4.144778436252570253e-01 3.846159807184270640e-01
2.327278946277102634e+00 1.543835728023719600e+00 6.302132160902029767e-01 5.400753930355873811e-01 4.145937288057363612e-01 3.839056771166660109e-01
2.333850129202896362e+00 1.563949005377120338e+00 6.302318795986828759e-01 5.344002993001456536e-01 4.143938878707169038e-01 3.846524158670600602e-01
2.340356579296362760e+00 1.585780594152718548e+00 6.308008138249283636e-01 5.283348195604458120e-01 4.141846300826578786e-01 3.854465686978811867e-01
2.336578644821230899e+00 1.565179639125742428e+00 6.387941017317900760e-01 5.283007294383729180e-01 4.142756290213381876e-01 3.847007498725063535e-01
2.342872646495198108e+00 1.586723150143281025e+00 6.399854814350726118e-01 5.221136946087313602e-01 4.140628140297112347e-01 3.854802612788280625e-01
2.346041159596177206e+00 1.588137714270349443e+00 6.496161947307301787e-01 5.158322187426758187e-01 4.139066452239359983e-01 3.855136087698951552e-01
2.351717539305566707e+00 1.610935727088852687e+00 6.516856927480833006e-01 5.095420044409375571e-01 4.136937882884166862e-01 3.862994187392800871e-01
2.349912431137354929e+00 1.590122347756706134e+00 6.597378462531808818e-01 5.096544462312965207e-01 4.137176306758728050e-01 3.855510110312764249e-01
2.355184490757344928e+00 1.612495572882977957e+00 6.623195873758692676e-01 5.034584524819137874e-01 4.135207748132105343e-01 3.863060384813211123e-01
2.359948848805955013e+00 1.636370828937758093e+00 6.651613560756060028e-01 4.972820905125923119e-01 4.133405370919098210e-01 3.870781407496258764e-01
2.359373201994694913e+00 1.614662090064118205e+00 6.735454023004102675e-01 4.975933395735694931e-01 4.133384351367145326e-01 3.863136227081145901e-01
2.363641999322721343e+00 1.638001873005937581e+00 6.768824780093155580e-01 4.915863117714211472e-01 4.131890467334546346e-01 3.870395362867927180e-01
2.368107235509306019e+00 1.640478091046328801e+00 6.889624728925954900e-01 4.861645665424447205e-01 4.130309511509902554e-01 3.869811103067175018e-01
2.371242104525530081e+00 1.664810105423214504e+00 6.929864804915251142e-01 4.804827732402573992e-01 4.129403403494274483e-01 3.876467372276304890e-01
2.373470155756886690e+00 1.643961660113441914e+00 7.010477956744558536e-01 4.810300112194815791e-01 4.128648054927196998e-01 3.868855675495401214e-01
2.376075548615881328e+00 1.667771816198961199e+00 7.054688815390367518e-01 4.755453617130442345e-01 4.128046959646031189e-01 3.874922535673698820e-01
2.378048808784467116e+00 1.693210730728004876e+00 7.100381349609881099e-01 4.702073865830446175e-01 4.127680289465792685e-01 3.880797953259408350e-01
2.381902022190600210e+00 1.672009888912469489e+00 7.179468727551987506e-01 4.708768121160595843e-01 4.126548813860287934e-01 3.872934295250847758e-01
2.383392896175497988e+00 1.697033412399130414e+00 7.230554897611791709e-01 4.657674684868294279e-01 4.126435175837875891e-01 3.877955123793633274e-01
2.389903218784961592e+00 1.702404052394786760e+00 7.367302693825823479e-01 4.615975649647432455e-01 4.124875653142215937e-01 3.874405606190672868e-01
2.390411577010122191e+00 1.728802902717491596e+00 7.428917137610485666e-01 4.569139252841194487e-01 4.125146997477800448e-01 3.877979098154508142e-01
2.397717393104494388e+00 1.709578923431803288e+00 7.511686484232142913e-01 4.576929436690765352e-01 4.122974272970708065e-01 3.870102475068972203e-01
2.397924995301379703e+00 1.735776176616551147e+00 7.580702888023646002e-01 4.532683658588587683e-01 4.123411357810450872e-01 3.872534117141974153e-01
2.397705315047609975e+00 1.763751901709836423e+00 7.651475966049533506e-01 4.490899604540386503e-01 4.124027515973023861e-01 3.874171651412329220e-01
2.406975698444917988e+00 1.744870147200760613e+00 7.735407488142340693e-01 4.499028628459159074e-01 4.121290008187186715e-01 3.866229878889869687e-01
2.406632063988810355e+00 1.772754891007525035e+00 7.812765817167680593e-01 4.460217689218750059e-01 4.122112452474479549e-01 3.866484499968517174e-01
2.417366373553132330e+00 1.784201651160413515e+00 7.978870189162242665e-01 4.431884730958046692e-01 4.119875515883207329e-01 3.857907195625399632e-01
2.416882163412671147e+00 1.814014313081804275e+00 8.068259044780952127e-01 4.397579954324112861e-01 4.121093594745105504e-01 3.855608018220437749e-01
2.430097391891659520e+00 1.798370018265459613e+00 8.150814054802910658e-01 4.405295386593517382e-01 4.117296760601750205e-01 3.848575289498357699e-01
2.429856150023614880e+00 1.828324060910047510e+00 8.249551039543587816e-01 4.372864547332785401e-01 4.118657706275127839e-01 3.844811556481250725e-01
2.429704560989957685e+00 1.860228561127267977e+00 8.351958559441823304e-01 4.342380564987800562e-01 4.120094738990500716e-01 3.839963928897781598e-01
2.445171801257621791e+00 1.845688509970898838e+00 8.435751941628077955e-01 4.349458247743949180e-01 4.115804793813105378e-01 3.833483009037324529e-01
2.445550876893119785e+00 1.877853005003832232e+00 8.549331791930511182e-01 4.320927455422503005e-01 4.117265174040902753e-01 3.827344819817785071e-01
2.464141526555907458e+00 1.898866317783527213e+00 8.753195328410084963e-01 4.300470630532298166e-01 4.113937003142131288e-01 3.814539777648227603e-01
2.465719529082246009e+00 1.933385985723363287e+00 8.882447195123672756e-01 4.275910967756357817e-01 4.115250465438398675e-01 3.806288820875757262e-01
2.485717903785088723e+00 1.923532648918859556e+00 8.962081689801354445e-01 4.280760981037726731e-01 4.110055683420704709e-01 3.801781924771726051e-01
2.488344536968131404e+00 1.958539636924463423e+00 9.102093281671670422e-01 4.257801874539031695e-01 4.111171150502211380e-01 3.792494892518607497e-01
2.491765483244205548e+00 1.995703857839843609e+00 9.245466878825436829e-01 4.236856473365853692e-01 4.112057355576764217e-01 3.782304493123958000e-01
2.514447261325611915e+00 1.987743487751025828e+00 9.326121915580015687e-01 4.240011575488655815e-01 4.106438001449461139e-01 3.779000742643175981e-01
2.519290315726819607e+00 2.025718114119014146e+00 9.482081143930608524e-01 4.220376801799977651e-01 4.106992480296843828e-01 3.767937807086920166e-01
2.550816338564275920e+00 2.060331439040600010e+00 9.728844966478895628e-01 4.203882204190895200e-01 4.101150874338297392e-01 3.754064193248201065e-01
2.558569018191505950e+00 2.101967970441585010e+00 9.909148930219965346e-01 4.187145048133869008e-01 4.100963811424153671e-01 3.741369282469217405e-01
2.586615263138269061e+00 2.100045022980735698e+00 9.989907120207222047e-01 4.187226898257401797e-01 4.094522228139806375e-01 3.740675479757984423e-01
2.596433478153328700e+00 2.143025742775232168e+00 1.019130977982059871e+00 4.171435722276202740e-01 4.093924183920328863e-01 3.727305105635727034e-01
2.607854823437370850e+00 2.188705068122906994e+00 1.040192629357611809e+00 4.157124966498279006e-01 4.092944087878641057e-01 3.713180519643913824e-01
2.639105578934429541e+00 2.189678795614797835e+00 1.048870077159232972e+00 4.155391032081918179e-01 4.086116049100656511e-01 3.713805670346031484e-01
2.653028077863798462e+00 2.236874589726817408e+00 1.072049791791642503e+00 4.141845556906259551e-01 4.084739335177672293e-01 3.699116062211236788e-01
2.703558948034081144e+00 2.291091158723847165e+00 1.105334089930082087e+00 4.126133745578541845e-01 4.075846798497548273e-01 3.685761661782285814e-01
2.722447326575122339e+00 2.343049350480290727e+00 1.131842942424886367e+00 4.114496655127010682e-01 4.073861469655120637e-01 3.670225673288702306e-01
2.759787773867345084e+00 2.351948544557106668e+00 1.140264294951467416e+00 4.109996670147111897e-01 4.066349476047965705e-01 3.673181066023997188e-01
2.782024685083796189e+00 2.406341295642450362e+00 1.169707602452624506e+00 4.098927589504149371e-01 4.064085857123165835e-01 3.657360419754062120e-01
2.806814295954370042e+00 2.464498442302796022e+00 1.200579403480061202e+00 4.088830593964041804e-01 4.061622468305508549e-01 3.641437589312883638e-01
2.848073777094383363e+00 2.477839506390072000e+00 1.209809807160958650e+00 4.082905708082071317e-01 4.053815668601709055e-01 3.645276625454891839e-01
2.876949194486527084e+00 2.539613110127337592e+00 1.243534765228772265e+00 4.073234712469847030e-01 4.051048321103183913e-01 3.629205459663646383e-01
2.954650904074827000e+00 2.624473243312274384e+00 1.288634847315887288e+00 4.057210316460834743e-01 4.040012367869104670e-01 3.617774146252707435e-01
2.991504555059439685e+00 2.694553950215263338e+00 1.327123754641762021e+00 4.048673659789919221e-01 4.036604035447630134e-01 3.601721398109428707e-01
3.040610754055082410e+00 2.719745383510029146e+00 1.336385234756350737e+00 4.040874623719699077e-01 4.028555329248348915e-01 3.607107607326963672e-01
3.083066714014032872e+00 2.794154952552916793e+00 1.378900495228157830e+00 4.032662459354359186e-01 4.024782369397529314e-01 3.590953935754241932e-01
3.129471605147817304e+00 2.873135637849138391e+00 1.423462210368387160e+00 4.025027791039949565e-01 4.020614055714258339e-01 3.575132601430955903e-01
3.184302738455019544e+00 2.905573321773251116e+00 1.434039084615147397e+00 4.016452323656060086e-01 4.012618908632119008e-01 3.580896129917149895e-01
3.237453994787017564e+00 2.990079930475240122e+00 1.483382933238898360e+00 4.009114773286427957e-01 4.008094605390413734e-01 3.565024295996944148e-01
3.356905738353161528e+00 3.121158228171942994e+00 1.547537688727658844e+00 3.995355015460368975e-01 3.993112921376510416e-01 3.555635973703719643e-01
3.422937684194926611e+00 3.217723825203416155e+00 1.605224072816243686e+00 3.990168217363833092e-01 3.986495097873425930e-01 3.540274605009253728e-01
3.489111810637897992e+00 3.268102198374820411e+00 1.616326782565649101e+00 3.982443719743000154e-01 3.977139685872373431e-01 3.546848136884119818e-01
3.564665262077754804e+00 3.372524469972594030e+00 1.680693590035909013e+00 3.976999565022296124e-01 3.970842704964760439e-01 3.531476959256666937e-01
3.646494312860259157e+00 3.483258091364187514e+00 1.748917980499404390e+00 3.971271734706212087e-01 3.964837076914818348e-01 3.516840003829135308e-01
3.722208432693049129e+00 3.546391551942967180e+00 1.762441796364086821e+00 3.963827231247150640e-01 3.955347743389489579e-01 3.523278076353260624e-01
3.816010044109832133e+00 3.667086122167596773e+00 1.839026765621689652e+00 3.957925414292854938e-01 3.949633809265526430e-01 3.508665941339670358e-01
4.005425196624928574e+00 3.874502935819856386e+00 1.936661660063430324e+00 3.944687750952956540e-01 3.934748230291003623e-01 3.500972174147947147e-01
4.122211704033825974e+00 4.015458365761475967e+00 2.027397434161344769e+00 3.938495525286493937e-01 3.929527872715952719e-01 3.487227564458487139e-01
4.217626087577002636e+00 4.109470441446426037e+00 2.042500661675879403e+00 3.931676899347557042e-01 3.920251738748904979e-01 3.493659302438880676e-01
4.352647604026729233e+00 4.266398526187565210e+00 2.146000784823381302e+00 3.925459147353683176e-01 3.915316595294148216e-01 3.479953994567591691e-01
4.499093941278990094e+00 4.433656069965732804e+00 2.257924497436485378e+00 3.919155231378749216e-01 3.910547912777107560e-01 3.467157535552614078e-01
4.613049224135975734e+00 4.553529956929686762e+00 2.277542166847097427e+00 3.912777179348480572e-01 3.901671879268882592e-01 3.473031488076380735e-01
4.783940311846097693e+00 4.742614051892056537e+00 2.406052203632133235e+00 3.906529284958210613e-01 3.897171422209332325e-01 3.460349108815028440e-01
5.109796225029006322e+00 5.100487350326299740e+00 2.571694649300277469e+00 3.894392059508742232e-01 3.884476777759559019e-01 3.453970975474653371e-01
5.332754076925027675e+00 5.329443053808149422e+00 2.734566555192547543e+00 3.888289513882212667e-01 3.880392232684256593e-01 3.442574593298763364e-01
5.517397395586582043e+00 5.484680442753560037e+00 2.758306050868229331e+00 3.882797311126267581e-01 3.872477055680516034e-01 3.448099069979785325e-01
5.787727352751881327e+00 5.746210818852577340e+00 2.949062969308811066e+00 3.876865300794618552e-01 3.868733060102394483e-01 3.436996530499508151e-01
6.078629336291887064e+00 6.033366188665620022e+00 3.158284555123976656e+00 3.871072372984883381e-01 3.865049957454406160e-01 3.427075603785851299e-01
6.325782793453710084e+00 6.232852298764554710e+00 3.193196658723091996e+00 3.866118720010445764e-01 3.857866784960940487e-01 3.432388558398351552e-01
6.672828365870054235e+00 6.581145361764105139e+00 3.442985630451875778e+00 3.860541886993760219e-01 3.854601397523076955e-01 3.421369316921675230e-01
7.392695073222827595e+00 7.235419437062829751e+00 3.773850751568170736e+00 3.850992351344056930e-01 3.845222176020244853e-01 3.416301404982147738e-01
7.855807340622430246e+00 7.715962105986538866e+00 4.114723311564604025e+00 3.845909682320994838e-01 3.842555383866778640e-01 3.404942829228527201e-01
8.278751833244831104e+00 8.027828233869499286e+00 4.162802541272956347e+00 3.842207072894925912e-01 3.838142151828057846e-01 3.411359474290983629e-01
8.866217664430564582e+00 8.639526419212060659e+00 4.589485844138013526e+00 3.837909444907433576e-01 3.834074827573006883e-01 3.405624202454315408e-01
9.516460095235119709e+00 9.336160096357765781e+00 5.081061747687075858e+00 3.835794717408761989e-01 3.834912831006403455e-01 3.400881776995464678e-01
1.016006606884819874e+01 9.802094973172163606e+00 5.167626423213442344e+00 3.829521151435421600e-01 3.827042135161572989e-01 3.412976135781639053e-01
1.102863618429492476e+01 1.073251590836364500e+01 5.812885939593729567e+00 3.828144829689716921e-01 3.826534076890221181e-01 3.416088935836277263e-01
1.307421947663466000e+01 1.258754392391998422e+01 6.748601308132708532e+00 3.823770511021585827e-01 3.820527668911826713e-01 3.454543664341723219e-01
1.448240513131042917e+01 1.413988516344367774e+01 7.829497609965709870e+00 3.823414451630521849e-01 3.816222833909291845e-01 3.494224290478427641e-01
1.595639126435278854e+01 1.514633776351350569e+01 7.982177472792844064e+00 3.816271103827584832e-01 3.814458608701027376e-01 3.505886629566844492e-01
1.817291627962825729e+01 1.752860569206066899e+01 9.593139863729586381e+00 3.826432909173921870e-01 3.812004226024908737e-01 3.588902118481268610e-01
2.086883128351800565e+01 2.056758292369819685e+01 1.171677932303357572e+01 3.823309450917153907e-01 3.807571233680057676e-01 3.605759911204515777e-01
2.419989173026912610e+01 2.288257759898560906e+01 1.221958409881247221e+01 3.817361954207664221e-01 3.819521829248379019e-01 3.647229173481536524e-01
2.938083108246384612e+01 2.860323324002409251e+01 1.611526541341145347e+01 3.829776262354726013e-01 3.807624567428484763e-01 3.678251582502677919e-01
4.883858561576911939e+01 4.611308438783891717e+01 2.512648708957663857e+01 3.836588851374608256e-01 3.825175837418830493e-01 3.780213409714299200e-01
7.391162969541569794e+01 7.391179380671778176e+01 4.407056988665274133e+01 3.843891136033193434e-01 3.841796423740029831e-01 3.883269328017682764e-01
9.953702722875327424e+01 9.953731479575674257e+01 4.599192625870548312e+01 3.840448270373442718e-01 3.840850861825435003e-01 3.877048312438358679e-01
