2.320490105489669386e+00 1.520055765723126839e+00 6.165240717238339441e-01 5.527971657245562831e-01 4.144185358516792594e-01 3.820752232690113881e-01
2.320490105489669386e+00 1.520055765723126839e+00 6.165240717238339441e-01 5.527971657245562831e-01 4.144185358516792594e-01 3.820752232690113881e-01
2.326662000444959411e+00 1.538428399318010342e+00 6.119322719096812468e-01 5.508183540231065267e-01 4.142288605420131886e-01 3.827676786777197693e-01
2.320907367334626770e+00 1.520249799670093660e+00 6.178839710510922734e-01 5.516941829026582589e-01 4.144046607317456443e-01 3.820870330487617372e-01
2.327379976331726219e+00 1.538704351938829928e+00 6.147732301615692618e-01 5.485391895633633386e-01 4.142056821271418166e-01 3.827882954857941278e-01
2.328826349560928488e+00 1.539279593920017009e+00 6.199254822691232514e-01 5.445064854841189517e-01 4.141591657868729515e-01 3.828286625412952171e-01
2.335676114349042543e+00 1.559473752763923748e+00 6.190323447334412643e-01 5.395623241700692185e-01 4.139437663656203581e-01 3.835727993206882180e-01
2.331012243111780791e+00 1.540200272841211415e+00 6.267312178469641726e-01 5.393692109022883985e-01 4.140890097298244865e-01 3.828870376099496875e-01
2.337833477595299581e+00 1.560207885474367284e+00 6.267621236641468530e-01 5.339299235007911593e-01 4.138773410270601416e-01 3.836290102668203361e-01
2.344609542426255633e+00 1.581880790275238091e+00 6.273823976283354753e-01 5.280417162022033040e-01 4.136631494098078621e-01 3.844026913481699559e-01
2.340662673926128701e+00 1.561290008327844703e+00 6.354501750899612667e-01 5.279147148013075830e-01 4.137906979533557128e-01 3.836959650867172167e-01
2.347215021278753255e+00 1.582651253425467752e+00 6.367089628722572003e-01 5.218822382872493337e-01 4.135879255670027455e-01 3.844585598030926255e-01
2.350456230491283272e+00 1.583826704150091080e+00 6.466482769910724127e-01 5.157057084830708460e-01 4.134948715170730926e-01 3.845156546922804952e-01
2.356365311998470879e+00 1.606392541086621106e+00 6.488039587096070537e-01 5.095192489749067466e-01 4.133155972311675086e-01 3.852814869128742825e-01
2.354393110284727086e+00 1.585539474546838523e+00 6.570684771203308960e-01 5.096244069598533377e-01 4.133826139986167547e-01 3.845689504468340347e-01
2.359862062678727668e+00 1.607685365911169617e+00 6.597167950034231731e-01 5.035344527185582342e-01 4.132237080464842838e-01 3.853063221942333860e-01
2.364831046731704411e+00 1.631369742419429114e+00 6.626171200666020056e-01 4.974419995191201593e-01 4.130797428166340102e-01 3.860547562681018730e-01
2.364081274230570351e+00 1.609652169374752750e+00 6.710219990833239390e-01 4.977493029932564816e-01 4.131131541122199380e-01 3.853145670398497868e-01
2.368518844589510230e+00 1.632891540147318521e+00 6.744006931233316182e-01 4.918219081971482165e-01 4.129936132149159556e-01 3.860208695770573351e-01
2.373003442426091070e+00 1.635267384879446784e+00 6.865417283723960207e-01 4.864502140861889923e-01 4.128878239714299236e-01 3.859558810451543254e-01
2.376265306815831480e+00 1.659607096142449389e+00 6.906269255632784265e-01 4.807986183008520209e-01 4.128143036082621564e-01 3.866044308064742197e-01
2.378393203081568874e+00 1.638696404080633773e+00 6.990009056819833644e-01 4.813377602388443366e-01 4.127596726151994688e-01 3.858533929393684336e-01
2.381101468231883622e+00 1.662622141354109573e+00 7.036128809069477352e-01 4.758999046983815595e-01 4.127129185075577023e-01 3.864348832973780179e-01
2.383159831519519933e+00 1.688119162973051424e+00 7.084243556483769133e-01 4.705960628221050324e-01 4.126883049269622350e-01 3.869945781089353942e-01
2.386986301714407954e+00 1.666927923138583623e+00 7.169222014151209743e-01 4.712712775293621537e-01 4.125860364072955755e-01 3.862129544509413370e-01
2.388541937811755833e+00 1.692068703819520126e+00 7.223043954313509429e-01 4.661987471971912322e-01 4.125874746304905027e-01 3.866872745074732554e-01
2.395162096571788801e+00 1.697578013757895299e+00 7.365321945949394600e-01 4.620701665489871379e-01 4.124566167495451463e-01 3.863140217508244101e-01
2.395714623587421155e+00 1.724065147970492040e+00 7.427491266102259626e-01 4.574050000387330783e-01 4.125034666775185266e-01 3.866446921934035275e-01
2.403169200917559589e+00 1.704889863706972930e+00 7.510891830148780368e-01 4.581995983256522686e-01 4.122921736661362968e-01 3.858726952725122783e-01
2.403409944080002081e+00 1.731159360051092611e+00 7.579879989215069225e-01 4.537760051839281328e-01 4.123603189664992730e-01 3.860909393457000460e-01
2.403220586701966255e+00 1.759161127300929106e+00 7.651249455801075738e-01 4.495486417064222806e-01 4.124462527137467971e-01 3.862396219196647662e-01
2.412737531003517955e+00 1.740361824219577302e+00 7.735954407967700064e-01 4.503880736847817312e-01 4.121776961465655753e-01 3.854630420700844717e-01
2.412420951121125867e+00 1.768270627818719243e+00 7.814895290729826360e-01 4.464039174242021568e-01 4.122799288484175206e-01 3.854834433501630464e-01
2.423534053907602459e+00 1.779814758915764239e+00 7.982794824410517354e-01 4.434737146613834669e-01 4.120675102805928525e-01 3.846546992616442506e-01
2.423064160141952250e+00 1.809589360713470763e+00 8.072905046205314239e-01 4.399425059939572336e-01 4.121929463654037673e-01 3.844461406581707319e-01
2.436734834485051238e+00 1.794066557188571220e+00 8.154910991520544217e-01 4.407328915710513328e-01 4.118057248289083705e-01 3.837629679195728727e-01
2.436502328527895500e+00 1.823970473200617892e+00 8.254259195533036886e-01 4.374283358885424078e-01 4.119373104302637145e-01 3.834172431229992961e-01
2.436359954456994270e+00 1.855867871418867221e+00 8.356979636381637322e-01 4.343495306659589383e-01 4.120725984401977793e-01 3.829598635098200865e-01
2.452350531926023702e+00 1.841417056122494511e+00 8.440646667960020055e-01 4.350632746697016828e-01 4.116256166362125546e-01 3.823413142794118147e-01
2.452727927714420719e+00 1.873626574913641596e+00 8.553742452909920413e-01 4.321929850654241401e-01 4.117592958549157189e-01 3.817495418249304828e-01
2.471857929523208153e+00 1.894832012154511913e+00 8.756568910540002415e-01 4.301395288066791611e-01 4.113835231225059785e-01 3.805159701876489886e-01
2.473417733442783817e+00 1.929660627817323171e+00 8.885285437042599321e-01 4.276780092974114544e-01 4.115037922198320763e-01 3.796843140586487753e-01
2.493951311969342832e+00 1.919796422506404587e+00 8.965649758435918493e-01 4.281606316126033707e-01 4.109436801054575650e-01 3.792756776681104336e-01
2.496522749047532130e+00 1.955244698946759563e+00 9.107133062300020176e-01 4.258630494249499021e-01 4.110501174434280647e-01 3.783327380444704291e-01
2.499884450041804040e+00 1.993040614555124046e+00 9.253662820303837355e-01 4.237696578328121744e-01 4.111410817839486476e-01 3.772843920395732020e-01
2.522995075010989297e+00 1.985021394259341987e+00 9.336638554938323509e-01 4.240792740417105300e-01 4.105276812571816425e-01 3.770007817129020222e-01
2.527731162487910854e+00 2.023691347177105193e+00 9.497634986478540320e-01 4.221195849558740942e-01 4.105970579869119286e-01 3.758603932506002221e-01
2.559387501618958449e+00 2.059014763477506893e+00 9.751000748878602131e-01 4.204639982257590280e-01 4.099810140428160055e-01 3.744794495769812048e-01
2.566980696620630109e+00 2.101334545101959161e+00 9.934404251286063081e-01 4.187930612598518842e-01 4.099987902444446330e-01 3.731783527471326800e-01
2.595109721170748784e+00 2.099405640662244998e+00 1.001432278879140325e+00 4.187884280445346441e-01 4.092943457584184985e-01 3.731505327118298521e-01
2.604715125479851512e+00 2.143041390700565429e+00 1.021575013953079925e+00 4.172096269905590238e-01 4.092807914808692660e-01 3.717864884485994614e-01
2.615912205528502454e+00 2.189496107531078817e+00 1.042497418451663993e+00 4.157786161858652019e-01 4.092343670257391208e-01 3.703645249687963492e-01
2.647056132943843565e+00 2.190410042233702725e+00 1.050935911691287750e+00 4.155858624853045469e-01 4.084921015110135611e-01 3.704604177639763130e-01
2.660733788129506561e+00 2.238556139568734338e+00 1.073924548518713440e+00 4.142258187427981242e-01 4.084094698850480598e-01 3.689916021987670880e-01
2.710792138599508849e+00 2.293971762412856830e+00 1.106861751399896843e+00 4.126220725724091820e-01 4.075160154730451678e-01 3.676923139117270756e-01
2.729417600857376058e+00 2.347258324823487285e+00 1.133158005565506388e+00 4.114418315372589396e-01 4.073561201411752264e-01 3.661541556778483697e-01
2.766469554223232485e+00 2.356319376006569932e+00 1.141422560213197102e+00 4.109686340712833674e-01 4.065588895657966106e-01 3.664664639860527595e-01
2.788475621976344243e+00 2.412002209667482244e+00 1.170343193236138335e+00 4.098398033620734848e-01 4.063591573883891805e-01 3.648976087372616806e-01
2.813035628641848085e+00 2.471170758305188730e+00 1.200509095799662029e+00 4.088067622792083133e-01 4.061173308565957374e-01 3.633220420160941377e-01
2.853989891320293459e+00 2.484623581325028141e+00 1.209539734356759988e+00 4.081899623695467438e-01 4.053041995412415832e-01 3.637152324835223882e-01
2.882624143298222474e+00 2.546801094281316846e+00 1.242772301624804676e+00 4.071992929923028415e-01 4.050222701959680371e-01 3.621177262126870633e-01
2.959699894976540513e+00 2.631469860621704626e+00 1.287534168544797186e+00 4.055511429042881755e-01 4.038769737216811317e-01 3.609855574659724398e-01
2.996245422627183519e+00 2.701175939912150437e+00 1.325878648804567517e+00 4.046750287346297936e-01 4.035138368009711929e-01 3.593859538648783158e-01
3.044924547797814629e+00 2.726133373833255824e+00 1.335012630135715472e+00 4.038722129966079155e-01 4.026891643965787027e-01 3.599211136731048088e-01
3.087015765784607346e+00 2.800108500194193439e+00 1.377381835684344802e+00 4.030331480346396322e-01 4.022895935935088541e-01 3.583075271157940556e-01
3.133021692393899382e+00 2.878615032830097675e+00 1.421844111313231851e+00 4.022521369393113333e-01 4.018499843657087345e-01 3.567298305704451611e-01
3.187422004704603573e+00 2.910740375077797371e+00 1.432296222968630461e+00 4.013725437619134473e-01 4.010332896259211632e-01 3.572928318900156497e-01
3.240181775850757617e+00 2.994629566529595444e+00 1.481597957315950342e+00 4.006252524530938275e-01 4.005616757483821400e-01 3.557070549114011992e-01
3.358905363643138298e+00 3.124541551407554962e+00 1.545672607472843296e+00 3.992531282026265949e-01 3.989928656246281569e-01 3.547439545821813867e-01
3.424594639318462086e+00 3.220262707731658125e+00 1.603435701590655738e+00 3.987192479262194889e-01 3.983222791243580252e-01 3.532074975431273023e-01
3.490488476301234488e+00 3.270154038822702169e+00 1.614506619825651024e+00 3.979334276377877733e-01 3.973674368273862334e-01 3.538352146854999991e-01
3.565735999933796752e+00 3.373786828825257711e+00 1.678949584945168993e+00 3.973772249126565348e-01 3.967293443602495917e-01 3.522976420275712450e-01
3.647282437885465800e+00 3.483823084221071120e+00 1.747184323456340893e+00 3.967936077549810703e-01 3.961228075863203468e-01 3.508304375099823291e-01
3.722751125305558961e+00 3.546489180578833000e+00 1.760611721291644782e+00 3.960370051316717821e-01 3.951566100196706177e-01 3.514389187285099636e-01
3.816326017392409398e+00 3.666736738256425987e+00 1.837215176627820856e+00 3.954386621133308410e-01 3.945809481713690725e-01 3.499761221679519307e-01
4.005375512384826919e+00 3.873565297020929332e+00 1.935320059570682760e+00 3.940988171148742114e-01 3.930717845504146379e-01 3.491704351495967806e-01
4.122056132553443497e+00 4.014541231789175768e+00 2.027414597908392402e+00 3.934736375921561446e-01 3.925487710662579621e-01 3.478002459861566642e-01
4.217340641763618336e+00 4.108226815099845552e+00 2.042497905229422539e+00 3.927829126317690656e-01 3.916068398493360303e-01 3.484091597312861111e-01
4.352339145476849858e+00 4.265253011958950680e+00 2.147051056866036589e+00 3.921556857505556493e-01 3.911137450061837884e-01 3.470511724712030954e-01
4.498801780528601135e+00 4.432636952801531471e+00 2.259295557620590422e+00 3.915200278231063535e-01 3.906357982486036717e-01 3.457895234887497504e-01
4.612695255182210907e+00 4.552077581661860606e+00 2.279011102313799331e+00 3.908745325432897433e-01 3.897335606359005888e-01 3.463454672401063417e-01
4.783535382751995968e+00 4.741144845910183037e+00 2.407851937595614000e+00 3.902454356636201327e-01 3.892851762988646658e-01 3.451008177528362419e-01
5.108951481871567779e+00 5.097960142830936014e+00 2.573643051743072618e+00 3.890199566841716639e-01 3.879988736259431525e-01 3.444551771258828610e-01
5.329821432331572240e+00 5.328153003770315976e+00 2.735553681139048177e+00 3.884055980665831465e-01 3.875906489108597031e-01 3.433369885364694341e-01
5.513539940235869352e+00 5.483092838319518769e+00 2.759439562902351373e+00 3.878510272351450849e-01 3.867863818585602909e-01 3.438493982446443886e-01
5.783642044113758374e+00 5.744114204046663730e+00 2.949181961507526317e+00 3.872557641457335387e-01 3.864072638984155650e-01 3.427555788168493711e-01
6.074649025019611237e+00 6.030881846591253925e+00 3.157674083938630805e+00 3.866722514524387200e-01 3.860365887470004753e-01 3.417748856653421985e-01
6.321187065624815915e+00 6.230265247565065501e+00 3.192492713461402065e+00 3.861732985613416935e-01 3.853051804321720453e-01 3.422146981101730767e-01
6.668402988699495104e+00 6.578306917000883658e+00 3.442005447888282443e+00 3.856166333421356951e-01 3.849651580777386228e-01 3.412612082682551229e-01
7.387821367392172434e+00 7.232349313904384402e+00 3.772863471094675347e+00 3.846381191973272662e-01 3.839815001798683736e-01 3.407889545872890835e-01
7.850765313177747728e+00 7.712453395683037449e+00 4.113820641150695678e+00 3.841344497016471737e-01 3.836805259498011211e-01 3.399837154720022347e-01
8.272401203119317259e+00 8.024156434832828921e+00 4.161045074889032414e+00 3.837421484906307079e-01 3.830933926663554479e-01 3.403552258902075578e-01
8.858517174778540948e+00 8.634867037231071407e+00 4.587282899578110751e+00 3.832754630137931717e-01 3.828234088277972513e-01 3.395827610217267978e-01
9.507277046837490531e+00 9.329493507998853019e+00 5.077863232496366841e+00 3.828376024713683323e-01 3.825622342708140944e-01 3.389321635155070345e-01
1.014648214591144715e+01 9.793589395463673242e+00 5.162102140442830667e+00 3.825067499797772941e-01 3.820665017363336635e-01 3.392215785821385832e-01
1.101165747874773437e+01 1.072023134925010091e+01 5.806362730029475117e+00 3.821115574253836633e-01 3.818397553412645751e-01 3.386039842821295665e-01
1.305043286156550941e+01 1.256798997133579654e+01 6.738720564618288833e+00 3.814822025986335241e-01 3.812209812484052551e-01 3.383170354274055991e-01
1.445670324056816902e+01 1.411601237574388179e+01 7.815861127606737568e+00 3.811683989982344034e-01 3.810391844501520575e-01 3.378584038779278154e-01
1.592999786590194411e+01 1.511956285410216871e+01 7.959987452560232768e+00 3.809528028179078318e-01 3.807132198767805842e-01 3.380673748649656307e-01
1.814325631484331680e+01 1.750064965049469379e+01 9.570377585220620986e+00 3.806881221100195112e-01 3.805652294636541755e-01 3.376462309770805192e-01
2.083305568580243872e+01 2.053860755030969187e+01 1.169038375004388719e+01 3.804634684875572437e-01 3.804285526728828359e-01 3.373508695554663372e-01
2.413110112421728815e+01 2.283244485378222066e+01 1.215533634369845650e+01 3.803120620208859104e-01 3.802036588337264211e-01 3.374731955614562739e-01
2.934988031920663687e+01 2.858011260601390546e+01 1.607044420470441537e+01 3.801394905657130563e-01 3.801061923721193447e-01 3.372125105193032324e-01
4.874598679686678793e+01 4.604916735112213644e+01 2.476921611667426859e+01 3.799226179495861500e-01 3.798951937652121913e-01 3.371169941338700293e-01
7.382777034688778883e+01 7.382777034394450766e+01 4.348764620435510153e+01 3.798464938662284296e-01 3.798463379354563574e-01 3.370250343392918735e-01
9.947903284067915308e+01 9.947903283947452735e+01 4.545803656335107945e+01 3.798140098631632711e-01 3.798138586747679679e-01 3.370541776887254204e-01
