-3.745598053557750440e+00 2.881036986187378024e-01
-3.745598053553622186e+00 2.881036985818297147e-01
-3.753710635200897539e+00 2.978417887000711639e-01
-3.769814901844267485e+00 3.172112397240663961e-01
-3.754695632436974684e+00 3.053031217437838230e-01
-3.742549349897249300e+00 2.907113991421281241e-01
-3.738480182695357534e+00 2.858294259837579343e-01
-3.742549349868422137e+00 2.907113990463132680e-01
-3.754695632379704051e+00 3.053031215534814935e-01
-3.756578670486224070e+00 3.149592923901003982e-01
-3.740430744596904056e+00 2.955392600482271703e-01
-3.732295706132374047e+00 2.857750343250061720e-01
-3.732295706107208844e+00 2.857750342657527365e-01
-3.740430744521866746e+00 2.955392598712666685e-01
-3.756578670362717531e+00 3.149592920978013244e-01
-3.739237547911663295e+00 3.025676123834871167e-01
-3.727053124917751870e+00 2.879327947379147212e-01
-3.722971001130920943e+00 2.830361311301775595e-01
-3.727053124845474130e+00 2.879327945967830593e-01
-3.739237547768639924e+00 3.025676121031409815e-01
-3.738959482421540415e+00 3.117686240149143417e-01
-3.722755539940330483e+00 2.922875764886756489e-01
-3.714591687939581277e+00 2.824917663977675741e-01
-3.714591687892038419e+00 2.824917663155241399e-01
-3.722755539798787261e+00 2.922875762430835467e-01
-3.738959482189105898e+00 3.117686236092431229e-01
-3.719400195995603120e+00 2.988159693164060271e-01
-3.707168780828156596e+00 2.841317140607036995e-01
-3.703070693175421368e+00 2.792181732990168808e-01
-3.707168780710516476e+00 2.841317138732578629e-01
-3.719400195763043815e+00 2.988159689440715860e-01
-3.716978097940867976e+00 3.074854490317409650e-01
-3.700707296115840705e+00 2.879374829510791822e-01
-3.692509052442086936e+00 2.781069396517006354e-01
-3.692509052371593548e+00 2.781069395461194249e-01
-3.700707295906023653e+00 2.879374826357807282e-01
-3.716978097596619790e+00 3.074854485109585478e-01
-3.695205771336447231e+00 2.938814085464406811e-01
-3.682919671358486635e+00 2.791448678694319341e-01
-3.678803006071749149e+00 2.742134399357579189e-01
-3.682919671195051148e+00 2.791448676352221159e-01
-3.695205771013490015e+00 2.938814080812309215e-01
-3.690655904235842666e+00 3.019258707815478671e-01
-3.674308871825394451e+00 2.823096523647621869e-01
-3.666071414476221424e+00 2.724435460524244346e-01
-3.666071414382912508e+00 2.724435459233978118e-01
-3.674308871547737443e+00 2.823096519794639492e-01
-3.690655903780468705e+00 3.019258701451962290e-01
-3.666675939265595652e+00 2.875690278659020493e-01
-3.654328502229609477e+00 2.727806692943545719e-01
-3.650190998589570412e+00 2.678314600645365640e-01
-3.654328502021357394e+00 2.727806690134012002e-01
-3.666675938854156769e+00 2.875690273078796433e-01
-3.660012833462194859e+00 2.948801181111809222e-01
-3.643581402120359858e+00 2.751983768475873560e-01
-3.635300526463715709e+00 2.652979382029989619e-01
-3.635300526348404393e+00 2.652979380506247375e-01
-3.643581401777256090e+00 2.751983763926028059e-01
-3.660012832899613766e+00 2.948801173597943581e-01
-3.633829778065462257e+00 2.796596730205300196e-01
-3.621415101060781350e+00 2.648226988224781642e-01
-3.617254752250677718e+00 2.598567338834205098e-01
-3.621415100809870502e+00 2.648226984951154162e-01
-3.633829777569813402e+00 2.796596723703814735e-01
-3.625065646804496833e+00 2.861165389083655808e-01
-3.608542361889214956e+00 2.663750624864638095e-01
-3.600214227955750967e+00 2.564430699058231622e-01
-3.600214227819754864e+00 2.564430697303138884e-01
-3.608542361484596839e+00 2.663750619624228322e-01
-3.625065646141141684e+00 2.861165380429939176e-01
-3.596682220436350885e+00 2.699134234307440372e-01
-3.584194697731781787e+00 2.550328446074075495e-01
-3.580009596768394253e+00 2.500517563704172663e-01
-3.584194697441220434e+00 2.550328442340860091e-01
-3.596682219862411323e+00 2.699134226893417088e-01
-3.585826817195120420e+00 2.753850153939530476e-01
-3.569204252462371052e+00 2.555912446785958969e-01
-3.560825030686224135e+00 2.456313071818877758e-01
-3.560825030531181934e+00 2.456313069834463181e-01
-3.569204252001100031e+00 2.555912440860875767e-01
-3.585826816438951070e+00 2.753850144155977619e-01
-3.555243199548031363e+00 2.580724392436214987e-01
-3.542676934392252619e+00 2.431538947997053945e-01
-3.538465073580854714e+00 2.381595233625696251e-01
-3.542676934065425609e+00 2.431538943806985931e-01
-3.555243198902511725e+00 2.580724384115409276e-01
-3.542304162244437116e+00 2.624195788836715115e-01
-3.525574078944060830e+00 2.425809402205743870e-01
-3.517139514991419524e+00 2.325966454902363145e-01
-3.517139514819024981e+00 2.325966452689041952e-01
-3.525574078431211067e+00 2.425809395597533502e-01
-3.542304161403789564e+00 2.624195777925941164e-01
-3.509517610164595958e+00 2.438630342499310544e-01
-3.496865725776510558e+00 2.289114687626670475e-01
-3.492624761584941950e+00 2.239054144984721773e-01
-3.496865725416701487e+00 2.289114682978269921e-01
-3.509517609453984832e+00 2.438630333268891892e-01
-3.494501278796797283e+00 2.469401487102121651e-01
-3.477653679771407713e+00 2.270622802818161590e-01
-3.469158604253809841e+00 2.170562871611620703e-01
-3.469158604065586626e+00 2.170562869167081688e-01
-3.477653679211498705e+00 2.270622795519898207e-01
-3.494501277879114465e+00 2.469401475053162320e-01
-3.459506086894657440e+00 2.269969847900644155e-01
-3.446759976655872304e+00 2.120153038346440089e-01
-3.442486973509242709e+00 2.069984718801008428e-01
-3.446759976265734160e+00 2.120153033231298723e-01
-3.459506086124215063e+00 2.269969837744200136e-01
-3.442418725274799307e+00 2.286534824847363534e-01
-3.425440856834656156e+00 2.087385089062652188e-01
-3.416878666745149395e+00 1.987116623520493452e-01
-3.416878666542180198e+00 1.987116620838361991e-01
-3.425440856230918651e+00 2.087385081055588565e-01
-3.442418724285395637e+00 2.286534811629658825e-01
-3.405206494542289963e+00 2.071722347209878357e-01
-3.392355049588184901e+00 1.921600472071000043e-01
-3.388046215431619324e+00 1.871322204556888635e-01
-3.392355049169253789e+00 1.921600466471735380e-01
-3.405206493715077887e+00 2.071722336093246852e-01
-3.386055802195209186e+00 2.072535820923775418e-01
-3.368931149685914672e+00 1.872985667005913346e-01
-3.360293284722453588e+00 1.772491004888799571e-01
-3.360293284505138534e+00 1.772491001957739454e-01
-3.368931149039578354e+00 1.872985658256432207e-01
-3.386055801136174548e+00 2.072535806482713183e-01
-3.346615934536013359e+00 1.840732914278104537e-01
-3.333644778001486397e+00 1.690258211901094765e-01
-3.329295201374585567e+00 1.639852893320377647e-01
-3.333644777553763205e+00 1.690258205789716695e-01
-3.346615933652086206e+00 1.840732902146271777e-01
-3.325412708383513660e+00 1.824219314019029925e-01
-3.308120015235342937e+00 1.624175911564843255e-01
-3.299395443631664371e+00 1.523404607669321675e-01
-3.299395443399554928e+00 1.523404604472399504e-01
-3.308120014545080867e+00 1.624175902022704510e-01
-3.325412707252777267e+00 1.824219298272928558e-01
-3.283733009221344368e+00 1.573717100044011996e-01
-3.270623750385555084e+00 1.422789186857874033e-01
-3.266227143204565309e+00 1.372221771436634707e-01
-3.270623749907179523e+00 1.422789180194636571e-01
-3.283733008277110343e+00 1.573717086819173550e-01
-3.260492811276585634e+00 1.538280305399020720e-01
-3.243005126284114858e+00 1.337577385185831913e-01
-3.234179841495606667e+00 1.236440957439778748e-01
-3.234179841247261322e+00 1.236440953954058841e-01
-3.243005125545680656e+00 1.337577374783151807e-01
-3.260492810067309399e+00 1.538280288237508509e-01
-3.216560061641791091e+00 1.267271184537877293e-01
-3.203289560446624940e+00 1.115730315436735953e-01
-3.198838002785514778e+00 1.064945470579156395e-01
-3.203289559933688579e+00 1.115730308170033575e-01
-3.216560060629590101e+00 1.267271170118682011e-01
-3.191304771298841825e+00 1.211307264057728400e-01
-3.173588495350459393e+00 1.009697567996270945e-01
-3.164645007080065131e+00 9.080654132943911938e-02
-3.164645006812965899e+00 9.080654094908299778e-02
-3.173588494556426109e+00 1.009697556647148886e-01
-3.191304769999021129e+00 1.211307245341455008e-01
-3.145105127026373903e+00 9.178923848178838218e-02
-3.131644729959114581e+00 7.655141014054457627e-02
-3.127128402834603804e+00 7.144343050407735152e-02
-3.131644729405506311e+00 7.655140934714202428e-02
-3.145105125934291035e+00 9.178923690793709678e-02
-3.117864305309092643e+00 8.398081615703237301e-02
-3.099878166473759578e+00 6.369571116205095807e-02
-3.090794946768526064e+00 5.346529488736290192e-02
-3.090794946479046956e+00 5.346529447171044502e-02
-3.099878165613421555e+00 6.369570992210377147e-02
-3.117864303901436873e+00 8.398081411311852928e-02
-3.069383393463831489e+00 5.220130396076976681e-02
-3.055698064637773825e+00 3.685029664340624261e-02
-3.051104943737053876e+00 3.170266148742699464e-02
-3.055698064035204276e+00 3.685029577567604936e-02
-3.069383392275656597e+00 5.220130224013434794e-02
-3.040195461152712664e+00 4.202532466955855722e-02
-3.021889293884172378e+00 2.157318413077893501e-02
-3.012640110039841890e+00 1.125296211513303855e-02
-3.012640109723271564e+00 1.125296166004782945e-02
-3.021889292943604310e+00 2.157318277358843961e-02
-3.040195459614700280e+00 4.202532243365985493e-02
-2.989418068881291468e+00 7.605180250544366083e-03
-2.975465292354287694e+00 -7.896127846478320778e-03
-2.970780758648104314e+00 -1.309624040519868568e-02
-2.975465291692284797e+00 -7.896128797413401457e-03
-2.989418067576598670e+00 7.605178365850516313e-03
-2.958331400319904603e+00 -5.086257201269747674e-03
-2.939644535264144043e+00 -2.575884608306622942e-02
-2.930197562763142916e+00 -3.619706973394466037e-02
-2.930197562413658918e+00 -3.619707023327631973e-02
-2.939644534226200978e+00 -2.575884757164886157e-02
-2.958331398623925690e+00 -5.086259651867624208e-03
-2.905240682718395195e+00 -4.235164157367947435e-02
-2.890968947105520215e+00 -5.804917919718149272e-02
-2.886175246862459964e+00 -6.331766067392485819e-02
-2.890968946371462067e+00 -5.804918024159801820e-02
-2.905240681272606817e+00 -4.235164364236630730e-02
-2.872314844793788957e+00 -5.769361501315477259e-02
-2.853173819298667979e+00 -7.865238840650330687e-02
-2.843490373237398394e+00 -8.924342702917652248e-02
-2.843490372848106240e+00 -8.924342757833605977e-02
-2.853173818143024398e+00 -7.865239004287173652e-02
-2.872314842907157217e+00 -5.769361770463886374e-02
-2.816891007779573908e+00 -9.800713592706931931e-02
-2.802237589050746713e+00 -1.139575408618086066e-01
-2.797313040949094276e+00 -1.193140394451821101e-01
-2.802237588229777199e+00 -1.139575420116883397e-01
-2.816891006163824152e+00 -9.800713820291133416e-02
-2.782198539432379825e+00 -1.161150811682937350e-01
-2.762513694084085092e+00 -1.374411636709693407e-01
-2.752546333374168430e+00 -1.482281725756421920e-01
-2.752546332936960383e+00 -1.482281731812117587e-01
-2.762513692786935149e+00 -1.374411654743755429e-01
-2.782198537317047027e+00 -1.161150841312318244e-01
-2.724416971732767312e+00 -1.596739833610032744e-01
-2.709304579623099674e+00 -1.759477707344822284e-01
-2.704222370770509087e+00 -1.814168329574724903e-01
-2.709304578697808275e+00 -1.759477720041001114e-01
-2.724416969913399100e+00 -1.596739858714242566e-01
-2.688046331057783345e+00 -1.806349096289311396e-01
-2.667706623522831944e+00 -2.024298593043186989e-01
-2.657396242888841797e+00 -2.134671720583842525e-01
-2.657396242394169494e+00 -2.134671727283281861e-01
-2.667706622056241095e+00 -2.024298612979766043e-01
-2.688046328669385865e+00 -1.806349128998814280e-01
-2.627875157664256722e+00 -2.276270438708220545e-01
-2.612206756085711845e+00 -2.443137624549804876e-01
-2.606933072561246956e+00 -2.499266946752200791e-01
-2.612206755035437311e+00 -2.443137638618912977e-01
-2.627875155601584023e+00 -2.276270466493567068e-01
-2.589935825546934023e+00 -2.514881934754545356e-01
-2.568800789376594729e+00 -2.738821262176904248e-01
-2.558072068075254446e+00 -2.852398473996790584e-01
-2.558072067511620418e+00 -2.852398481440044375e-01
-2.568800787707078204e+00 -2.738821284306297565e-01
-2.589935822832769130e+00 -2.514881970997221994e-01
-2.527332828982548296e+00 -3.020889907191586232e-01
-2.510983480987101224e+00 -3.193055246414651105e-01
-2.505474542130426752e+00 -3.251034077829120794e-01
-2.510983479786566441e+00 -3.193055262081575529e-01
-2.527332826628396312e+00 -3.020889938083897164e-01
-2.487964194260636308e+00 -3.288427929838683705e-01
-2.465851233251110219e+00 -3.520073894624030642e-01
-2.454605347312189156e+00 -3.637788340041938073e-01
-2.454605346665190257e+00 -3.637788348360272428e-01
-2.465851231336991134e+00 -3.520073919324647749e-01
-2.487964191155890514e+00 -3.288427970199165884e-01
-2.422873010224753987e+00 -3.832135262975178147e-01
-2.405676719275401165e+00 -4.011175534861037839e-01
-2.399873941012851564e+00 -4.071561800880901805e-01
-2.405676717892250682e+00 -4.011175552426733404e-01
-2.422873007518090649e+00 -3.832135297539719931e-01
-2.382259898627756556e+00 -4.127764833099530906e-01
-2.358923685819039218e+00 -4.369460715818531682e-01
-2.347026267960658608e+00 -4.492600474924038356e-01
-2.347026267211294037e+00 -4.492600484297831764e-01
-2.358923683605758992e+00 -4.369460743607134767e-01
-2.382259895048833176e+00 -4.127764878365407508e-01
-2.314605400189371220e+00 -4.710643449170124342e-01
-2.296333135478431764e+00 -4.898767256069188059e-01
-2.290154931624925005e+00 -4.962349371972566980e-01
-2.296333133868831755e+00 -4.898767275956347755e-01
-2.314605397048584923e+00 -4.710643488191655348e-01
-2.273005727793958819e+00 -5.032448384298593425e-01
-2.248103575972187684e+00 -5.287516218188026418e-01
-2.235363935526687218e+00 -5.417935119355147267e-01
-2.235363934648301854e+00 -5.417935130045093972e-01
-2.248103573383980702e+00 -5.287516249804474766e-01
-2.273005723626972063e+00 -5.032448435578938950e-01
-2.202688810880731651e+00 -5.655849779012095402e-01
-2.183010027480273507e+00 -5.856287074238155643e-01
-2.176337146539435885e+00 -5.924232162660303391e-01
-2.183010025580937263e+00 -5.856287097071845027e-01
-2.202688807189980391e+00 -5.655849823633010143e-01
-2.160484842349941204e+00 -6.000289058553378574e-01
-2.133515601884487189e+00 -6.273647005617494221e-01
-2.119648647437291089e+00 -6.414148604565205192e-01
-2.119648646389838742e+00 -6.414148616969761463e-01
-2.133515598809121006e+00 -6.273647042178160937e-01
-2.160484837430391991e+00 -6.000289117482352497e-01
-2.087378360040904823e+00 -6.665469217674186986e-01
-2.065789189333000930e+00 -6.883194092843394341e-01
-2.058436497386721964e+00 -6.957331728321182185e-01
-2.065789187045852682e+00 -6.883194119604000294e-01
-2.087378355624927462e+00 -6.665469269646089323e-01
-2.045178048558421668e+00 -7.026349525377167948e-01
-2.015367360722772450e+00 -7.325665226812089204e-01
-1.999917953199817910e+00 -7.480762245726273463e-01
-1.999917951918280368e+00 -7.480762260497297866e-01
-2.015367356981615732e+00 -7.325665270107754035e-01
-2.045178042633933213e+00 -7.026349594485251648e-01
-1.969132317073517546e+00 -7.734415131215253147e-01
-1.944809849055204598e+00 -7.977607031058163711e-01
-1.936466314004060552e+00 -8.061030752597247995e-01
-1.944809846215220572e+00 -7.977607063402187837e-01
-1.969132311647943556e+00 -7.734415193393634480e-01
-1.927988750943850249e+00 -8.100700455508176301e-01
-1.894056499189106457e+00 -8.438721167955548497e-01
-1.876231754450587541e+00 -8.616314819129254898e-01
-1.876231752818507292e+00 -8.616314837435666840e-01
-1.894056494472719621e+00 -8.438721221093430369e-01
-1.927988743601842803e+00 -8.100700538941530970e-01
-1.848884925782595001e+00 -8.852092905347432872e-01
-1.820357413647986089e+00 -9.135437451766883488e-01
-1.810439189743480615e+00 -9.233974881706565885e-01
-1.820357409945990934e+00 -9.135437492796749659e-01
-1.848884918846975367e+00 -8.852092982757421291e-01
-1.810831593541408768e+00 -9.202573580940687226e-01
-1.770480156117688386e+00 -9.602246488136744196e-01
-1.748716418324089084e+00 -9.817958178921810664e-01
-1.748716416101696813e+00 -9.817958203167399533e-01
-1.770480149827562188e+00 -9.602246557119851200e-01
-1.810831584062183364e+00 -9.202573685924821945e-01
-1.728872056399140433e+00 -9.994197539657546647e-01
-1.693162459386225338e+00 -1.034745246610030645e+00
-1.680369309762560937e+00 -1.047410154457999454e+00
-1.693162454144565565e+00 -1.034745252260533599e+00
-1.728872046985221012e+00 -9.994197642006609206e-01
-1.698422789455253490e+00 -1.028252808904989379e+00
-1.647174357500549080e+00 -1.078862784003983721e+00
-1.617743495676343013e+00 -1.107973657980987348e+00
-1.617743492240987901e+00 -1.107973661622760231e+00
-1.647174348293014345e+00 -1.078862793832394029e+00
-1.698422776534984191e+00 -1.028252822865388882e+00
-1.615748629523613422e+00 -1.109162073604327059e+00
-1.565857969541406769e+00 -1.158478206044560865e+00
-1.546274969041566250e+00 -1.177869393345558180e+00
-1.565857960846015473e+00 -1.158478215157877189e+00
-1.615748615630695495e+00 -1.109162088336234087e+00
-1.604398136076534920e+00 -1.120136401739833643e+00
-1.534294477138678836e+00 -1.189349369478601259e+00
-1.485285674841171799e+00 -1.237911750639043129e+00
-1.485285667573970070e+00 -1.237911758117474115e+00
-1.534294461600209214e+00 -1.189349385652289870e+00
-1.604398117798482071e+00 -1.120136421081596279e+00
-1.534294477123938849e+00 -1.189349369539780987e+00
-1.456760770429727847e+00 -1.266120463958577025e+00
-1.408180955317450023e+00 -1.314445657507556486e+00
-1.456760751410643762e+00 -1.266120483405603236e+00
-1.534294456305427268e+00 -1.189349391217092045e+00
-1.565857947499490255e+00 -1.158478229405229820e+00
-1.485285652797181832e+00 -1.237911773476118027e+00
-1.408180935704947734e+00 -1.314445677384725730e+00
-1.408180955317450023e+00 -1.314445657507556486e+00
-1.485285674841171799e+00 -1.237911750639043129e+00
-1.565857969541406769e+00 -1.158478206044560865e+00
-1.546274949363202200e+00 -1.177869414090732647e+00
-1.485285652786233035e+00 -1.237911773439609231e+00
-1.456760751410643762e+00 -1.266120483405603236e+00
-1.485285667573970070e+00 -1.237911758117474115e+00
-1.546274969041566250e+00 -1.177869393345558180e+00
-1.617743474553339222e+00 -1.107973680655171433e+00
-1.565857947460292277e+00 -1.158478229352597255e+00
-1.534294456305427268e+00 -1.189349391217092045e+00
-1.534294461600209214e+00 -1.189349385652289870e+00
-1.565857960846015473e+00 -1.158478215157877189e+00
-1.617743492240987901e+00 -1.107973661622760231e+00
-1.647174335587550997e+00 -1.078862807625843301e+00
-1.615748608469252723e+00 -1.109162096042814794e+00
-1.604398117798482071e+00 -1.120136421081596279e+00
-1.615748615630695495e+00 -1.109162088336234087e+00
-1.647174348293014345e+00 -1.078862793832394029e+00
-1.728872034703934135e+00 -9.994197778525716336e-01
-1.698422768476087752e+00 -1.028252831749076890e+00
-1.682163030852650953e+00 -1.043702186280033084e+00
-1.682163033679517916e+00 -1.043702183177825704e+00
-1.698422776534984191e+00 -1.028252822865388882e+00
-1.728872046985221012e+00 -9.994197642006609206e-01
-1.781681483628987372e+00 -9.472484379412744460e-01
-1.763240298216412372e+00 -9.643892029456391235e-01
-1.756913557829641093e+00 -9.702816326945449266e-01
-1.763240302700122220e+00 -9.643891979065644104e-01
-1.781681492189199023e+00 -9.472484282728882432e-01
-1.865286682263566309e+00 -8.663760262093925801e-01
-1.846013772088255678e+00 -8.838051843377958683e-01
-1.836108352876136829e+00 -8.927859845453713916e-01
-1.836108354761659678e+00 -8.927859823796785443e-01
-1.846013777625199914e+00 -8.838051779616710180e-01
-1.865286691125908058e+00 -8.663760159528647309e-01
-1.929762676461840076e+00 -8.026604617305106437e-01
-1.917862932345233418e+00 -8.130917067726625147e-01
-1.913845761305214443e+00 -8.166183809779264946e-01
-1.917862935537620661e+00 -8.130917030160853542e-01
-1.929762682708583643e+00 -8.026604543581589146e-01
-2.014113185989681476e+00 -7.213164380828693822e-01
-2.001189678683464201e+00 -7.321766913035598900e-01
-1.994643999201221485e+00 -7.376875111673741880e-01
-1.994644000592811661e+00 -7.376875094917004771e-01
-2.001189682814480175e+00 -7.321766863217261667e-01
-2.014113192734792612e+00 -7.213164299244739786e-01
-2.085525292831553745e+00 -6.505928082403753532e-01
-2.077438081860968566e+00 -6.570495172192244437e-01
-2.074726089213129843e+00 -6.592168452364484121e-01
-2.077438084301205468e+00 -6.570495142082320994e-01
-2.085525297656856125e+00 -6.505928022764775331e-01
-2.170522522474436222e+00 -5.686741508030288550e-01
-2.161569092983490759e+00 -5.753530107785997938e-01
-2.157064829723877697e+00 -5.787162501003362269e-01
-2.157064830812069012e+00 -5.787162487254777776e-01
-2.161569096229855713e+00 -5.753530066737273518e-01
-2.170522527825576198e+00 -5.686741440259516223e-01
-2.246607975217964626e+00 -4.930152182650662795e-01
-2.240971203500822018e+00 -4.968656596679650317e-01
-2.239087155094257486e+00 -4.981529294044422240e-01
-2.240971205451347092e+00 -4.968656571430933311e-01
-2.246607979095110341e+00 -4.930152132422064293e-01
-2.332261432410618784e+00 -4.103159681979690054e-01
-2.325974605835031017e+00 -4.141252442300691894e-01
-2.322823304736934436e+00 -4.160335152260226654e-01
-2.322823305620538736e+00 -4.160335140548024335e-01
-2.325974608477876959e+00 -4.141252407258622648e-01
-2.332261436789032416e+00 -4.103159623889062191e-01
-2.411742125565885075e+00 -3.308159770439231817e-01
-2.407788783960810086e+00 -3.328335080388198364e-01
-2.406469888195501117e+00 -3.335056256342756043e-01
-2.407788785568784284e+00 -3.328335058563781090e-01
-2.411742128771360960e+00 -3.308159726924681521e-01
-2.498030199129431139e+00 -2.471677730815180496e-01
-2.493630218696393452e+00 -2.488958960777558627e-01
-2.491429649680710678e+00 -2.497557667222870537e-01
-2.491429650417672725e+00 -2.497557656985720520e-01
-2.493630220903877870e+00 -2.488958930114483492e-01
-2.498030202797258514e+00 -2.471677679871548960e-01
-2.580083120963616583e+00 -1.644731403847782825e-01
-2.577342182084697342e+00 -1.651355203311052067e-01
-2.576428912296947704e+00 -1.653542586343635379e-01
-2.577342183440921364e+00 -1.651355184039552670e-01
-2.580083123671837342e+00 -1.644731365375458332e-01
-2.666944570906156109e+00 -7.975418957329490077e-02
-2.663932085688431872e+00 -7.990987709181503196e-02
-2.662427952761309946e+00 -7.998033954864393336e-02
-2.662427953388555757e+00 -7.998033863731926485e-02
-2.663932087568955609e+00 -7.990987436043843484e-02
-2.666944574036242521e+00 -7.975418502970829659e-02
-2.750984692889236527e+00 5.718830012570185611e-03
-2.749147669309681685e+00 6.095686837604115740e-03
-2.748536224988092691e+00 6.224045121597072787e-03
-2.749147670474128446e+00 6.095688565894364502e-03
-2.750984695216923015e+00 5.718833465298247404e-03
-2.838329459662057186e+00 9.159470049222290244e-02
-2.836367289787610435e+00 9.266375610831367737e-02
-2.835389161491862264e+00 9.320698719680585442e-02
-2.835389162034390509e+00 9.320698801903888608e-02
-2.836367291415027747e+00 9.266375857359018808e-02
-2.838329462373801793e+00 9.159470459620125404e-02
-2.923909390709857448e+00 1.795594768002168051e-01
-2.922764052988616523e+00 1.807548617674235025e-01
-2.922383298577593269e+00 1.811563430988397949e-01
-2.922764054002923828e+00 1.807548633353882328e-01
-2.923909392738713642e+00 1.795594799340041181e-01
-3.011629186011294035e+00 2.666538526999966408e-01
-3.010479970533883165e+00 2.686981584132744350e-01
-3.009908414656079501e+00 2.697295421396581072e-01
-3.009908415131560044e+00 2.697295428890874591e-01
-3.010479971960645873e+00 2.686981606607661277e-01
-3.011629188390263057e+00 2.666538564431231162e-01
-3.098387978566409018e+00 3.569021491965307380e-01
-3.097782624548770514e+00 3.587544895200590056e-01
-3.097581833863315204e+00 3.593750604956757466e-01
-3.097782625442935256e+00 3.587544909553168626e-01
-3.098387980355635118e+00 3.569021520658554048e-01
-3.186363877354705387e+00 4.452600733365384422e-01
-3.185854959594894176e+00 4.480928154786678053e-01
-3.185603349535562234e+00 4.495185876427319482e-01
-3.185603349956905639e+00 4.495185883312927122e-01
-3.185854960859443974e+00 4.480928175439168326e-01
-3.186363879463983917e+00 4.452600767771370815e-01
-3.273998663318414160e+00 5.376336234491586596e-01
-3.273821593329726110e+00 5.400197034159760490e-01
-3.273763473334915908e+00 5.408182098249720848e-01
-3.273821594125991385e+00 5.400197047393012761e-01
-3.273998664912044276e+00 5.376336260951845025e-01
